reason	0.15625 0.16666666666666663 0.0 0.0 0.0
paused	0.65625 0.0 0.0 0.0 0.0
Pause	0.71875 0.8888888888888888 0.0 0.0 0.0
URLRetrievePauseResumeTest	0.46875 0.2777777777777778 1.0 1.0 0.0
Http	0.84375 0.6666666666666667 0.75 0.0 0.125
entire	0.9375 0.0 0.0 0.0 0.875
URLRetrieve	0.59375 0.2222222222222222 0.5 0.5 0.0
patch	0.4375 0.0 0.0 0.0 0.0
PAUSE	0.25 0.33333333333333337 0.0 0.0 0.0
provider	0.6875 0.38888888888888884 0.0 0.0 0.25
Test	0.21875 0.8333333333333334 0.0 0.0 0.0
Bug	0.125 0.05555555555555558 0.0 0.0 0.75
working	0.375 0.0 0.0 0.0 0.0
Client	0.1875 0.11111111111111116 0.0 0.0 0.0
fails	0.09375 0.0 0.0 0.0 0.0
case	0.0625 0.6111111111111112 0.0 0.0 0.0
resume	0.34375 0.0 0.0 0.0 0.0
read	0.03125 0.5555555555555556 0.0 0.0 0.0
test	0.75 0.0 0.0 0.0 0.0
resource	0.96875 0.7777777777777778 0.0 0.0 0.5
noticed	0.3125 0.0 0.0 0.0 0.0
reads	0.625 0.0 0.0 0.0 0.625
TIME	0.28125 0.9444444444444444 0.0 0.0 0.0
pause	0.8125 0.4444444444444444 0.0 0.0 1.0
happened	0.5625 0.0 0.0 0.0 0.0
fail	0.5 0.0 0.0 0.0 0.0
tests	1.0 1.0 0.0 0.0 0.0
transfer	0.78125 0.7222222222222222 0.0 0.0 0.0
HttpClient	0.53125 0.5 0.25 0.0 0.375
attached	0.40625 0.0 0.0 0.0 0.0
changed	0.90625 0.0 0.0 0.0 0.0
Resume	0.875 0.0 0.0 0.0 0.0
