AbstractZkLedgerManager	0.6363636363636364 0.6666666666666667 0.0 0.0 0.0
COOKIES	1.0 1.0 1.0 0.5 1.0
java	0.4545454545454546 0.11111111111111116 0.0 0.0 0.0
cookie	0.36363636363636365 0.8888888888888888 0.5 1.0 0.33333333333333337
Abstract	0.7272727272727273 0.4444444444444444 0.0 0.0 0.0
NODE	0.5454545454545454 0.0 0.0 0.0 0.6666666666666667
Ledger	0.9090909090909091 0.5555555555555556 0.0 0.0 0.0
Duplicate	0.18181818181818177 0.0 0.0 0.0 0.5
definition	0.8181818181818181 0.33333333333333337 0.0 0.0 0.8333333333333334
Manager	0.2727272727272727 0.7777777777777778 0.0 0.0 0.0
definitions	0.09090909090909094 0.2222222222222222 0.0 0.0 0.16666666666666663
