ledger	0.7777777777777778 0.9230769230769231 0.0 0.0 0.6666666666666667
configured	0.4444444444444444 0.0 0.0 0.0 0.0
move	0.2222222222222222 0.0 0.0 0.0 0.0
detect	0.6666666666666667 0.0 0.0 0.0 0.5555555555555556
dirs	0.38888888888888884 0.0 0.0 0.0 0.0
IOException	0.6111111111111112 0.7692307692307692 0.8 0.8 0.0
EntryLogger	0.5 0.5384615384615384 1.0 0.6 0.33333333333333337
Logger	0.11111111111111116 0.6923076923076923 0.4 0.4 0.0
dir	0.0 0.3076923076923077 0.0 0.0 0.0
Detect	0.0 0.0 0.0 0.0 0.7777777777777778
bookie	1.0 1.0 0.0 0.0 0.8888888888888888
writable	0.8333333333333334 0.0 0.0 0.0 0.0
mode	0.9444444444444444 0.23076923076923073 0.0 0.0 0.2222222222222222
Entry	0.7222222222222222 0.8461538461538461 0.19999999999999996 0.19999999999999996 0.0
default	0.0 0.15384615384615385 0.0 0.0 0.0
disk	0.0 0.07692307692307687 0.0 0.0 0.0
entrylogger	0.33333333333333337 0.46153846153846156 0.0 0.0 0.4444444444444444
disabled	0.16666666666666663 0.0 0.0 0.0 0.0
IOExceptions	0.8888888888888888 0.3846153846153846 0.6 1.0 1.0
shutdown	0.2777777777777778 0.0 0.0 0.0 0.0
iterate	0.5555555555555556 0.0 0.0 0.0 0.11111111111111116
jira	0.05555555555555558 0.6153846153846154 0.0 0.0 0.0
