replication	0.8125 0.11111111111111116 0.0 0.0 0.0
replicate	0.125 0.0 0.16666666666666663 0.0 0.33333333333333337
Checker	0.0 0.2777777777777778 0.08333333333333337 0.0 0.0
code	0.6875 0.6666666666666667 0.0 0.0 0.0
Ledger	1.0 0.8888888888888888 0.5 0.8571428571428572 0.8888888888888888
Replicator	0.25 1.0 1.0 0.2857142857142857 0.4444444444444444
Keeper	0.75 0.6111111111111112 0.0 0.0 0.0
replicating	0.375 0.0 0.41666666666666663 0.4285714285714286 0.11111111111111116
checker	0.0 0.5 0.0 0.0 0.0
Admin	0.0 0.7777777777777778 0.8333333333333334 0.0 0.0
Fragment	0.1875 0.9444444444444444 0.75 0.7142857142857143 0.7777777777777778
refactor	0.0 0.16666666666666663 0.0 0.0 0.0
Provide	0.0 0.0 0.0 0.0 0.5555555555555556
fragment	0.0 0.7222222222222222 0.0 0.0 0.0
LedgerFragmentReplicator	0.9375 0.8333333333333334 0.33333333333333337 1.0 1.0
Book	0.625 0.5555555555555556 0.0 0.0 0.0
actula	0.3125 0.0 0.0 0.0 0.0
LedgerChecker	0.0625 0.2222222222222222 0.9166666666666666 0.0 0.0
Replication	0.0 0.4444444444444444 0.25 0.1428571428571429 0.0
fragments	0.875 0.33333333333333337 0.6666666666666667 0.5714285714285714 0.6666666666666667
worker	0.5 0.38888888888888884 0.0 0.0 0.0
BookKeeperAdmin	0.5625 0.05555555555555558 0.5833333333333333 0.0 0.0
requires	0.4375 0.0 0.0 0.0 0.2222222222222222
