reduce	0.6111111111111112 0.0 0.0 0.0 0.0
process	0.8888888888888888 0.4666666666666667 0.0 0.0 0.0
separate	0.2777777777777778 0.0 0.0 0.0 0.0
overhead	0.7222222222222222 0.5333333333333333 0.0 0.0 0.0
start	0.9444444444444444 0.7333333333333334 0.0 0.0 1.0
feel	0.05555555555555558 0.0 0.0 0.0 0.0
monitor	0.0 0.6 1.0 0.19999999999999996 0.0
lifcycles	0.0 0.1333333333333333 0.0 0.0 0.0
bit	0.5555555555555556 0.0 0.0 0.0 0.0
Servers	0.0 0.06666666666666665 0.0 0.0 0.0
users	0.0 0.4 0.75 0.8 0.0
Provide	0.0 0.0 0.0 0.0 0.16666666666666663
Auditor	0.6666666666666667 0.33333333333333337 0.0 0.0 0.0
servers	0.8333333333333334 0.9333333333333333 0.5 1.0 0.33333333333333337
performance	0.2222222222222222 0.19999999999999996 0.0 0.0 0.0
load	0.4444444444444444 0.0 0.0 0.0 0.0
Bookie	1.0 1.0 0.0 0.0 0.8333333333333334
Autorecovery	0.16666666666666663 0.8666666666666667 0.0 0.6 0.5
disturb	0.33333333333333337 0.0 0.0 0.0 0.0
Monitoring	0.5 0.0 0.25 0.4 0.0
case	0.11111111111111116 0.6666666666666667 0.0 0.0 0.0
deployment	0.7777777777777778 0.8 0.0 0.0 0.0
option	0.38888888888888884 0.2666666666666667 0.0 0.0 0.6666666666666667
