envent	0.6571428571428571 0.1428571428571429 0.0 0.0 0.0
endlessly	0.6857142857142857 0.0 0.0 0.0 0.6666666666666667
Reconnect	0.4285714285714286 0.47619047619047616 0.0 0.0 0.33333333333333337
server	0.2857142857142857 0.09523809523809523 0.0 0.0 0.0
auto	0.8571428571428572 0.9523809523809523 0.0 0.0 0.0
don	0.3142857142857143 0.0 0.0 0.0 0.0
Task	0.11428571428571432 0.6666666666666667 0.0 0.0 0.0
automatically	0.5142857142857142 0.0 0.0 0.0 0.0
channel	0.9714285714285714 0.9047619047619048 0.08333333333333337 0.15384615384615385 0.11111111111111116
subscription	1.0 0.8571428571428572 0.0 0.0 1.0
recovery	0.8 0.8095238095238095 0.0 0.0 0.0
Subscribe	0.7714285714285715 0.7142857142857143 0.0 0.0 0.4444444444444444
SubscribeReconnectRetryTask	0.0 0.5714285714285714 0.0 0.23076923076923073 0.7777777777777778
Hedwig	0.5428571428571429 0.4285714285714286 0.25 0.07692307692307687 0.0
Subscriber	0.05714285714285716 0.6190476190476191 0.9166666666666666 0.9230769230769231 0.0
busy	0.48571428571428577 0.0 0.0 0.0 0.0
firstly	0.6285714285714286 0.0 0.0 0.0 0.0
connection	0.2571428571428571 0.5238095238095238 0.41666666666666663 0.5384615384615384 0.0
retry	0.7428571428571429 0.0 0.75 0.8461538461538461 0.8888888888888888
recover	0.8285714285714285 0.0 0.0 0.0 0.0
bother	0.37142857142857144 0.0 0.0 0.0 0.0
test	0.0 0.04761904761904767 0.0 0.0 0.0
subscribe	0.8857142857142857 0.0 0.16666666666666663 0.3076923076923077 0.0
created	0.7142857142857143 0.0 0.0 0.0 0.5555555555555556
channelDisconnected	0.17142857142857137 0.0 1.0 1.0 0.0
check	0.4571428571428572 0.0 0.0 0.0 0.0
easy	0.1428571428571429 0.0 0.0 0.0 0.0
users	0.08571428571428574 0.23809523809523814 0.0 0.0 0.0
Disconnected	0.0 0.0 0.33333333333333337 0.6153846153846154 0.0
call	0.5714285714285714 0.0 0.0 0.0 0.0
null	0.19999999999999996 0.0 0.0 0.0 0.0
HedwigSubscriber	0.4 0.7619047619047619 0.8333333333333334 0.6923076923076923 0.0
failure	0.02857142857142858 0.2857142857142857 0.6666666666666667 0.46153846153846156 0.0
succeed	0.9142857142857143 0.0 0.5833333333333333 0.3846153846153846 0.0
report	0.34285714285714286 0.33333333333333337 0.0 0.0 0.0
topic	0.9428571428571428 1.0 0.0 0.0 0.0
Retry	0.6 0.19047619047619047 0.5 0.7692307692307692 0.2222222222222222
time	0.22857142857142854 0.38095238095238093 0.0 0.0 0.0
