msg	0.8 0.1333333333333333 0.0 0.0 0.0
Replace	0.050000000000000044 0.0 0.0 0.0 0.5555555555555556
mapping	0.95 0.19999999999999996 0.0 0.0 0.8888888888888888
mail	0.6 0.6666666666666667 0.0 0.0 0.0
org	0.7 0.4666666666666667 0.0 0.0 0.0
batch	0.09999999999999998 0.8666666666666667 0.8 0.5 0.33333333333333337
replaced	0.35 0.0 0.0 0.0 0.11111111111111116
archive	0.5 0.4 0.0 0.0 0.0
batchId	0.9 0.2666666666666667 0.6 1.0 0.6666666666666667
apache	0.55 0.8 0.4 0.0 0.0
field	1.0 1.0 0.0 0.0 0.7777777777777778
xml	0.30000000000000004 0.5333333333333333 0.0 0.0 0.2222222222222222
segment	0.85 0.9333333333333333 0.0 0.0 1.0
nutch	0.44999999999999996 0.33333333333333337 0.0 0.0 0.0
solr	0.25 0.0 0.0 0.0 0.4444444444444444
http	0.65 0.0 1.0 0.0 0.0
html	0.19999999999999996 0.6 0.19999999999999996 0.0 0.0
user	0.4 0.7333333333333334 0.0 0.0 0.0
reflects	0.15000000000000002 0.0 0.0 0.0 0.0
architecture	0.75 0.06666666666666665 0.0 0.0 0.0
