documents	0.0 0.7272727272727273 0.0 0.0 0.0
issues	0.0 0.2727272727272727 0.0 0.0 0.0
command	0.8 0.18181818181818177 0.0 0.0 0.75
describes	0.7 0.0 0.0 0.0 0.5
caveats	0.0 0.09090909090909094 0.0 0.0 0.0
tests	0.0 0.36363636363636365 0.0 0.0 0.0
solrindex	1.0 0.8181818181818181 0.0 1.0 1.0
build	0.4 0.0 0.0 0.0 0.0
refer	0.09999999999999998 0.0 0.0 0.0 0.0
nutch	0.30000000000000004 0.5454545454545454 0.0 0.0 0.0
http	0.9 0.4545454545454546 1.0 0.0 0.0
techvineyard	0.6 0.6363636363636364 0.0 0.0 0.0
html	0.19999999999999996 0.9090909090909091 0.5 0.0 0.25
blogspot	0.5 1.0 0.0 0.0 0.0
