urlDir	0.17391304347826086 0.0 0.0 0.0 0.0
code	0.9565217391304348 0.9230769230769231 0.0 0.0 0.0
crawldb	0.08695652173913049 0.0 0.25 0.4 0.0
PluginRepository	0.5217391304347826 0.15384615384615385 0.0 0.0 0.0
fetching	0.5652173913043479 0.0 0.0 0.0 0.0
INFO	0.9130434782608696 1.0 0.0 0.0 0.875
crawl	1.0 0.46153846153846156 1.0 1.0 1.0
number	0.4782608695652174 0.0 0.0 0.0 0.25
urls	0.8695652173913043 0.8461538461538461 0.0 0.0 0.625
Injected	0.0 0.0 0.875 0.6 0.0
Injector	0.34782608695652173 0.3846153846153846 0.75 0.8 0.375
injected	0.782608695652174 0.0 0.0 0.0 0.125
debugging	0.26086956521739135 0.6923076923076923 0.0 0.0 0.0
crawlDb	0.0 0.0 0.125 0.19999999999999996 0.0
exiting	0.4347826086956522 0.0 0.0 0.0 0.0
selected	0.6956521739130435 0.0 0.0 0.0 0.0
Plugins	0.6086956521739131 0.23076923076923073 0.625 0.0 0.0
runtime	0.0 0.5384615384615384 0.0 0.0 0.0
Expose	0.0 0.0 0.0 0.0 0.5
Dir	0.13043478260869568 0.6153846153846154 0.0 0.0 0.0
trunk	0.0 0.3076923076923077 0.0 0.0 0.0
url	0.8260869565217391 0.0 0.0 0.0 0.0
WARN	0.04347826086956519 0.0 0.0 0.0 0.0
Repository	0.0 0.07692307692307687 0.0 0.0 0.0
plugin	0.3913043478260869 0.0 0.5 0.0 0.0
exact	0.6521739130434783 0.0 0.0 0.0 0.75
easier	0.21739130434782605 0.0 0.0 0.0 0.0
Plugin	0.7391304347826086 0.0 0.375 0.0 0.0
Generator	0.30434782608695654 0.7692307692307692 0.0 0.0 0.0
