differences	0.9615384615384616 0.23529411764705888 0.0 0.0 0.0
Substantiate	0.07692307692307687 0.0 0.0 0.0 0.5714285714285714
issues	0.7307692307692308 0.11764705882352944 0.75 0.0 0.0
current	0.42307692307692313 0.0 0.0 0.0 0.0
Filters	0.038461538461538436 1.0 0.25 0.0 0.4285714285714286
problem	0.8076923076923077 0.17647058823529416 0.0 0.0 0.0
common	0.6923076923076923 0.0 0.0 0.0 0.0
IndexingFilters	0.6153846153846154 0.3529411764705882 1.0 0.0 0.7142857142857143
Test	0.46153846153846156 0.6470588235294117 0.625 0.4 0.2857142857142857
justice	0.3846153846153846 0.5294117647058824 0.0 0.0 0.0
share	0.6538461538461539 0.7058823529411764 0.0 0.0 0.0
agreed	0.5 0.0 0.0 0.0 0.0
NUTCH	0.5384615384615384 0.4117647058823529 0.0 0.0 0.0
slight	0.1923076923076923 0.0 0.0 0.0 0.0
test	0.34615384615384615 0.8823529411764706 0.375 0.6 0.0
TestIndexingFilters	0.23076923076923073 0.5882352941176471 0.0 0.19999999999999996 0.0
issue	0.11538461538461542 0.2941176470588235 0.5 0.0 0.0
discussed	0.5769230769230769 0.0 0.0 0.0 0.0
testing	0.9230769230769231 0.8235294117647058 0.0 0.0 0.0
indexer	0.2692307692307693 0.47058823529411764 0.125 0.8 0.0
follow	0.8846153846153846 0.0 0.0 0.0 0.1428571428571429
trunk	0.7692307692307692 0.7647058823529411 0.0 0.0 0.0
tests	0.8461538461538461 0.05882352941176472 0.0 0.0 1.0
undertaken	0.15384615384615385 0.0 0.0 0.0 0.0
simply	0.3076923076923077 0.0 0.0 0.0 0.0
Indexing	1.0 0.9411764705882353 0.875 1.0 0.8571428571428572
