fetcher	0.9459459459459459 1.0 1.0 0.8571428571428572 0.3125
code	1.0 0.4482758620689655 0.0 0.0 0.4375
Configuration	0.7297297297297297 0.7241379310344828 0.9090909090909091 0.4285714285714286 0.9375
useHostSettings	0.1351351351351351 0.6206896551724138 0.0 0.0 0.0
conf	0.972972972972973 0.6551724137931034 0.0 0.0 0.25
properly	0.05405405405405406 0.0 0.0 0.0 0.0
byIP	0.027027027027026973 0.0 0.0 0.0 0.0
default	0.2702702702702703 0.7586206896551724 0.0 0.0 0.6875
java	0.32432432432432434 0.4137931034482759 0.0 0.0 0.125
getConfiguration	0.29729729729729726 0.03448275862068961 0.8181818181818181 0.5714285714285714 0.0
Bug	0.3513513513513513 0.13793103448275867 0.0 0.0 0.0625
xml	0.8108108108108107 0.8275862068965517 0.0 0.0 0.75
host	0.8918918918918919 0.5517241379310345 0.7272727272727273 0.0 0.0
context	0.2432432432432432 0.27586206896551724 0.0 0.0 0.0
Fetcher	0.8648648648648649 0.8620689655172413 0.6363636363636364 1.0 0.625
getBoolean	0.08108108108108103 0.1724137931034483 0.0 0.0 0.0
Boolean	0.5945945945945945 0.896551724137931 0.0 0.0 0.0
Settings	0.6216216216216216 0.48275862068965514 0.5454545454545454 0.2857142857142857 0.0
settings	0.43243243243243246 0.5862068965517242 0.4545454545454546 0.1428571428571429 0.0
execution	0.3783783783783784 0.2068965517241379 0.0 0.0 0.0
false	0.4054054054054054 0.0 0.0 0.0 0.0
threads	0.18918918918918914 0.10344827586206895 0.0 0.0 0.0
Host	0.5675675675675675 0.3793103448275862 0.36363636363636365 0.0 0.0
sync	0.21621621621621623 0.3448275862068966 0.0 0.0 0.5625
timelimit	0.9189189189189189 0.6896551724137931 0.0 0.0 0.375
getLong	0.7027027027027026 0.06896551724137934 0.2727272727272727 0.0 0.0
removed	0.45945945945945943 0.0 0.0 0.0 0.0
FetcherReducer	0.8378378378378378 0.9655172413793104 0.18181818181818177 0.7142857142857143 1.0
nutch	0.7837837837837838 0.7931034482758621 0.0 0.0 0.875
true	0.5405405405405406 0.0 0.0 0.0 0.0
Long	0.10810810810810811 0.31034482758620685 0.09090909090909094 0.0 0.1875
Reducer	0.5135135135135135 0.9310344827586207 0.0 0.0 0.5
Patch	0.6756756756756757 0.0 0.0 0.0 0.0
updated	0.4864864864864865 0.0 0.0 0.0 0.0
properties	0.7567567567567568 0.5172413793103448 0.0 0.0 0.8125
coming	0.6486486486486487 0.0 0.0 0.0 0.0
queue	0.16216216216216217 0.24137931034482762 0.0 0.0 0.0
