gmail	0.5333333333333333 0.08333333333333337 0.8 0.0 0.0
archives	0.3666666666666667 0.04166666666666663 0.0 0.0 0.0
mod	0.30000000000000004 0.0 0.0 0.0 0.0
Phase	0.09999999999999998 0.125 0.0 0.0 0.4
mail	1.0 0.875 0.7 0.0 0.0
configuration	0.8 1.0 0.0 0.6666666666666667 0.8
Bdf	0.7666666666666666 0.45833333333333337 0.0 0.0 0.0
deprecated	0.9666666666666667 0.0 0.0 0.5555555555555556 1.0
Gdc	0.7 0.5416666666666667 0.0 0.0 0.0
VSh	0.7333333333333334 0.7083333333333333 0.0 0.0 0.0
functionality	0.16666666666666663 0.9583333333333334 0.0 0.11111111111111116 0.0
mbox	0.9333333333333333 0.41666666666666663 0.0 0.0 0.0
CCAFKhtFwvM	0.2666666666666667 0.29166666666666663 1.0 0.0 0.0
reference	0.06666666666666665 0.16666666666666663 0.0 0.0 0.0
apache	0.5 0.0 0.6 0.7777777777777778 0.0
Tdcn	0.8666666666666667 0.8333333333333334 0.4 0.33333333333333337 0.0
Fwv	0.6 0.25 0.0 0.0 0.0
org	0.43333333333333335 0.0 0.0 0.0 0.0
GZWKe	0.6666666666666667 0.7916666666666666 0.0 0.0 0.0
NNp	0.1333333333333333 0.20833333333333337 0.9 1.0 0.0
removed	0.9 0.0 0.0 0.0 0.19999999999999996
Vus	0.6333333333333333 0.375 0.0 0.0 0.0
nutch	0.23333333333333328 0.75 0.0 0.0 0.0
cVusGZWKeGdcWrVShPtBdfTdcn	0.4 0.6666666666666667 0.30000000000000004 0.0 0.0
CCAFKht	0.5666666666666667 0.5833333333333333 0.09999999999999998 0.0 0.0
NNpM	0.4666666666666667 0.625 0.19999999999999996 0.8888888888888888 0.0
http	0.033333333333333326 0.0 0.5 0.4444444444444444 0.0
ovA	0.33333333333333337 0.5 0.0 0.0 0.0
user	0.19999999999999996 0.33333333333333337 0.0 0.0 0.0
properties	0.8333333333333334 0.9166666666666666 0.0 0.2222222222222222 0.6
