instance	0.0 0.38888888888888884 0.0 0.0 0.0
release	0.4444444444444444 0.11111111111111116 0.0 0.0 0.0
methods	0.0 0.2222222222222222 0.8461538461538461 0.0 0.0
generator	0.7777777777777778 0.6111111111111112 0.7692307692307692 0.4444444444444444 0.0
interface	0.8333333333333334 0.9444444444444444 0.0 0.0 0.5555555555555556
sampleSize	0.0 0.16666666666666663 0.15384615384615385 0.2222222222222222 0.0
supply	0.38888888888888884 0.2777777777777778 0.0 0.0 0.0
RandomGenerator	0.9444444444444444 0.7222222222222222 0.6923076923076923 0.7777777777777778 0.8888888888888888
RealDistribution	0.5 0.7777777777777778 0.6153846153846154 0.0 0.33333333333333337
random	0.11111111111111116 0.0 0.0 0.0 0.0
Random	0.6666666666666667 0.8888888888888888 0.5384615384615384 0.6666666666666667 0.6666666666666667
Real	0.5555555555555556 0.0 0.0 0.0 0.2222222222222222
create	0.2222222222222222 0.0 0.0 0.0 0.0
completion	0.16666666666666663 0.0 0.0 0.0 0.0
createSampler	0.6111111111111112 0.4444444444444444 0.07692307692307687 0.11111111111111116 0.0
method	0.7222222222222222 0.6666666666666667 0.46153846153846156 0.0 0.0
Sample	0.0 0.0 0.23076923076923073 0.5555555555555556 0.0
nearing	0.33333333333333337 0.0 0.0 0.0 0.0
concerns	0.05555555555555558 0.0 0.0 0.0 0.0
sample	1.0 1.0 1.0 1.0 1.0
accept	0.0 0.0 0.0 0.0 0.11111111111111116
Sampler	0.8888888888888888 0.5 0.9230769230769231 0.8888888888888888 0.7777777777777778
Distribution	0.2777777777777778 0.8333333333333334 0.3846153846153846 0.0 0.0
API	0.0 0.33333333333333337 0.0 0.0 0.4444444444444444
math	0.0 0.05555555555555558 0.0 0.0 0.0
Generator	0.0 0.5555555555555556 0.3076923076923077 0.33333333333333337 0.0
