Infinity	0.7272727272727273 0.16666666666666663 0.0 0.0 0.19999999999999996
sinh	0.8636363636363636 0.2777777777777778 1.0 1.0 1.0
log	0.5 0.6111111111111112 0.0 0.0 0.0
MAX	0.36363636363636365 0.33333333333333337 0.0 0.0 0.0
double	0.5909090909090908 0.0 0.0 0.0 0.4
values	0.9090909090909091 0.5555555555555556 0.0 0.0 0.30000000000000004
range	0.2272727272727273 0.38888888888888884 0.0 0.0 0.0
Math	1.0 0.7777777777777778 0.75 0.25 0.8
StrictMath	0.31818181818181823 0.4444444444444444 0.0 0.0 0.0
Double	0.5454545454545454 0.0 0.0 0.0 0.0
cosh	0.7727272727272727 0.9444444444444444 0.5 0.75 0.9
result	0.0 0.11111111111111116 0.0 0.0 0.0
overflow	0.6818181818181819 0.6666666666666667 0.0 0.0 0.0
Strict	0.2727272727272727 0.0 0.0 0.0 0.0
counterparts	0.09090909090909094 0.05555555555555558 0.0 0.0 0.0
FastMath	0.045454545454545414 0.7222222222222222 0.25 0.5 0.7
Jeff	0.8181818181818181 0.8333333333333334 0.0 0.0 0.0
reported	0.4545454545454546 0.0 0.0 0.0 0.0
infinity	0.13636363636363635 0.5 0.0 0.0 0.0
exp	0.9545454545454546 1.0 0.0 0.0 0.6
Hain	0.40909090909090906 0.8888888888888888 0.0 0.0 0.0
Fast	0.6363636363636364 0.0 0.0 0.0 0.5
support	0.18181818181818177 0.2222222222222222 0.0 0.0 0.09999999999999998
