Add	0.40625 0.0 1.0 0.0 0.7272727272727273
wider	0.8125 0.0 0.96875 0.0 0.0
extension	0.34375 0.0 0.9375 0.0 0.0
separate	0.90625 0.0 0.90625 0.0 0.0
methods	1.0 0.19999999999999996 0.875 0.125 0.8181818181818181
project	0.28125 0.0 0.84375 0.0 0.0
tracked	0.25 0.0 0.8125 0.0 0.0
lambda	0.9375 0.8 0.75 0.375 0.0
current	0.53125 0.0 0.71875 0.0 0.0
default	0.21875 0.06666666666666665 0.78125 0.0 0.2727272727272727
grammar	0.875 0.4 0.65625 0.0 0.5454545454545454
adoption	0.71875 0.5333333333333333 0.6875 0.0 0.0
feature	0.75 0.0 0.625 0.5 0.0
Bug	0.5 0.9333333333333333 0.59375 0.625 0.9090909090909091
connection	0.625 0.6666666666666667 0.5625 0.0 0.0
compiler	0.46875 0.2666666666666667 0.53125 0.0 0.6363636363636364
enabling	0.09375 0.0 0.5 0.25 0.0
libraries	0.84375 0.4666666666666667 0.4375 0.0 0.0
JSR	0.3125 0.8666666666666667 0.46875 0.875 0.18181818181818177
Virtual	0.375 0.0 0.40625 0.0 0.0
bears	0.6875 0.6 0.375 0.0 0.0
published	0.0625 0.0 0.34375 0.0 0.0
concerns	0.4375 0.0 0.3125 0.0 0.4545454545454546
Default	0.1875 0.1333333333333333 0.28125 1.0 0.09090909090909094
expressions	0.03125 0.7333333333333334 0.25 0.0 0.0
existing	0.125 0.0 0.21875 0.0 0.0
bug	0.59375 0.0 0.15625 0.75 0.0
Defender	0.15625 0.0 0.1875 0.0 0.0
aka	0.78125 0.0 0.125 0.0 0.36363636363636365
topic	0.65625 0.33333333333333337 0.09375 0.0 0.0
support	0.96875 1.0 0.0625 0.0 1.0
shortly	0.5625 0.0 0.03125 0.0 0.0
