container	0.3278688524590164 0.4375 0.9 0.0 0.0
workspace	0.6721311475409837 0.14583333333333337 0.0 0.0 0.0
metadata	0.639344262295082 0.6666666666666667 0.0 0.0 0.0
correct	0.06557377049180324 0.0 0.0 0.0 0.0
project	0.2786885245901639 0.35416666666666663 0.0 0.0 0.0
computeIndexLocation	0.42622950819672134 0.7708333333333334 0.0 0.0 0.0
Manager	0.819672131147541 0.8125 0.85 0.0 0.0
approach	0.0 0.10416666666666663 0.0 0.0 0.0
compute	0.4098360655737705 0.0 0.0 0.0 0.0
initializeAfterLoad	0.049180327868852514 0.8541666666666666 0.8 0.7142857142857143 0.0
Archives	0.0 0.02083333333333337 0.0 0.0 0.0
Core	0.1311475409836066 0.9375 0.0 0.0 0.0
happen	0.7704918032786885 0.0 0.0 0.0 0.5
based	0.2622950819672131 0.0 0.0 0.0 0.0
pre	0.6885245901639344 0.0 0.0 0.0 0.0
Load	0.5245901639344263 0.6041666666666667 0.0 0.0 0.0
ATTRIBUTE	0.21311475409836067 0.0625 0.75 0.0 0.0
IProgress	0.540983606557377 0.9166666666666666 0.7 0.0 0.0
IPath	0.2295081967213115 0.6875 0.0 0.0 0.0
created	0.6557377049180328 0.0 0.65 0.0 0.0
work	0.0 0.45833333333333337 0.0 0.0 0.0
JavaCore	0.11475409836065575 0.8958333333333334 0.09999999999999998 1.0 0.0
archive	0.8852459016393442 0.6458333333333333 0.0 0.0 0.0
sense	0.0 0.22916666666666663 0.0 0.0 0.0
indexer	0.5573770491803278 0.5833333333333333 0.0 0.0 0.0
list	0.3770491803278688 0.0 0.0 0.0 0.0
IndexManager	0.5081967213114754 0.75 0.0 0.4285714285714286 0.0
IProgressMonitor	0.8688524590163934 0.47916666666666663 0.6 0.0 0.0
system	0.6229508196721312 0.41666666666666663 0.0 0.0 0.0
JavaModel	0.7049180327868853 0.1875 1.0 0.0 1.0
External	0.360655737704918 0.375 0.0 0.0 0.0
final	0.016393442622950838 0.0 0.0 0.0 0.0
files	0.0 0.39583333333333337 0.0 0.0 0.0
containers	0.16393442622950816 0.0 0.0 0.0 0.0
LOCATION	0.4918032786885246 0.5208333333333333 0.55 0.0 0.0
archives	0.8524590163934427 0.0 0.0 0.0 0.0
concept	0.0 0.3125 0.0 0.0 0.0
refreshExternalArchives	0.39344262295081966 0.5 0.5 0.0 0.625
URL	0.9836065573770492 0.20833333333333337 0.0 0.0 0.0
rebuilt	0.14754098360655743 0.5416666666666667 0.0 0.0 0.0
search	1.0 0.9583333333333334 0.0 0.2857142857142857 0.75
primed	0.8360655737704918 0.0 0.0 0.0 0.25
file	0.5737704918032787 0.5625 0.0 0.0 0.0
Monitor	0.4426229508196722 0.8333333333333334 0.0 0.0 0.0
engine	0.0 0.7291666666666667 0.0 0.0 0.0
Bug	0.0 0.16666666666666663 0.0 0.0 0.875
populates	0.7540983606557377 0.0 0.0 0.0 0.0
attribute	0.0 0.875 0.44999999999999996 0.0 0.0
latest	0.5901639344262295 0.0 0.0 0.0 0.0
ensures	0.7213114754098361 0.0 0.0 0.0 0.0
Path	0.180327868852459 0.625 0.0 0.0 0.0
newIndexURL	0.09836065573770492 0.04166666666666663 0.0 0.0 0.0
Java	0.9180327868852459 0.9791666666666666 0.95 0.8571428571428572 0.375
move	0.0 0.08333333333333337 0.0 0.0 0.0
manager	0.9672131147540983 0.7083333333333333 0.4 0.0 0.0
classpath	0.9508196721311475 1.0 0.0 0.0 0.0
built	0.8032786885245902 0.0 0.35 0.0 0.0
refresh	0.9344262295081968 0.0 0.30000000000000004 0.0 0.125
ideally	0.7377049180327868 0.0 0.0 0.0 0.0
call	0.9016393442622951 0.125 0.0 0.0 0.0
existing	0.08196721311475408 0.0 0.0 0.0 0.0
deleted	0.34426229508196726 0.0 0.0 0.0 0.0
removed	0.24590163934426235 0.0 0.0 0.0 0.0
bug	0.19672131147540983 0.25 0.0 0.1428571428571429 0.0
calling	0.032786885245901676 0.0 0.0 0.0 0.0
Model	0.0 0.29166666666666663 0.050000000000000044 0.0 0.0
location	0.6065573770491803 0.33333333333333337 0.25 0.0 0.0
initialize	0.3114754098360656 0.0 0.19999999999999996 0.5714285714285714 0.0
containerPath	0.7868852459016393 0.7916666666666666 0.15000000000000002 0.0 0.0
returned	0.4590163934426229 0.0 0.0 0.0 0.0
simply	0.29508196721311475 0.0 0.0 0.0 0.0
Location	0.47540983606557374 0.27083333333333337 0.0 0.0 0.0
