intermal	0.5892857142857143 0.0 0.0 0.0 0.0
instance	0.4464285714285714 0.32352941176470584 0.0 0.0 0.0
ast	0.0714285714285714 0.0 0.0 0.0 0.0
functions	0.125 0.0 0.0 0.0 0.0
plugins	0.8214285714285714 0.7647058823529411 0.0 0.0 0.0
dim	0.9642857142857143 0.0 0.15384615384615385 0.0 0.09999999999999998
annotations	0.5178571428571428 0.4411764705882353 0.0 0.0 0.0
nowadays	0.2321428571428571 0.0 0.0 0.0 0.0
simple	0.3214285714285714 0.0 0.0 0.0 0.0
language	0.0 0.4117647058823529 0.0 0.0 0.0
type	0.5 0.38235294117647056 0.0 0.0 0.0
issues	0.7857142857142857 0.0 0.0 0.0 0.0
compilers	0.2857142857142857 0.0 0.7692307692307692 0.5714285714285714 0.0
projectlombok	0.7321428571428572 0.5882352941176471 0.0 0.0 0.0
Annotations	0.0 0.2647058823529411 0.46153846153846156 0.0 0.0
fine	0.3928571428571429 0.0 0.0 0.0 0.0
function	0.8392857142857143 0.8529411764705882 0.0 0.0 0.0
breaking	0.3392857142857143 0.0 0.0 0.0 0.0
add	0.6607142857142857 0.0 0.0 0.0 0.0
static	0.5357142857142857 0.0 0.0 0.0 0.0
package	0.1785714285714286 0.0 0.0 0.0 0.0
method	0.5714285714285714 0.9411764705882353 0.0 0.0 0.0
APIs	0.0892857142857143 0.47058823529411764 0.0 0.0 0.0
google	0.7142857142857143 0.5588235294117647 0.0 0.0 0.0
version	0.0 0.23529411764705888 0.0 0.0 0.0
lombok	0.6785714285714286 0.6470588235294117 0.0 0.0 0.0
eclipse	0.9285714285714286 0.8235294117647058 0.0 0.0 0.0
external	0.8035714285714286 0.0 0.6923076923076923 0.0 0.0
acceptance	0.4107142857142857 0.0 0.0 0.0 0.0
null	0.017857142857142905 0.0 0.0 0.0 0.0
final	0.25 0.0 0.0 0.0 0.0
topic	0.1607142857142857 0.2941176470588235 0.0 0.0 0.0
detail	0.0 0.5294117647058824 0.0 0.0 0.0
compatibility	0.9821428571428571 0.9705882352941176 0.0 0.0 0.7
parameters	0.6428571428571428 0.3529411764705882 0.0 0.0 0.0
request	0.4285714285714286 0.0 0.0 0.0 0.0
internal	0.75 0.0 0.6153846153846154 0.0 0.0
extension	0.1071428571428571 0.0 0.0 0.0 0.0
code	0.7678571428571428 0.0 0.0 0.0 0.0
works	0.2142857142857143 0.0 0.0 0.0 0.0
signature	0.625 0.0 0.0 0.0 0.0
additional	0.875 0.0 0.0 0.0 0.0
baseTypeReference	0.8571428571428572 0.7941176470588236 0.8461538461538461 0.8571428571428572 0.0
baseType	0.4821428571428571 0.7352941176470589 1.0 1.0 0.0
prevent	0.375 0.0 0.0 0.0 0.0
aware	0.2678571428571429 0.0 0.0 0.0 0.0
Bug	0.0 0.17647058823529416 0.0 0.0 0.30000000000000004
TypeReference	0.9107142857142857 0.8823529411764706 0.3076923076923077 0.7142857142857143 0.5
compiler	1.0 1.0 0.5384615384615384 0.4285714285714286 1.0
popular	0.8928571428571429 0.0 0.0 0.0 0.0
AST	0.6071428571428572 0.7058823529411764 0.0 0.0 0.0
languages	0.1964285714285714 0.20588235294117652 0.0 0.0 0.0
org	0.0 0.1470588235294118 0.0 0.0 0.0
dimAnnotations	0.0357142857142857 0.0 0.9230769230769231 0.1428571428571429 0.0
Reference	0.0 0.9117647058823529 0.0 0.0 0.8
int	0.4642857142857143 0.6764705882352942 0.0 0.0 0.19999999999999996
nice	0.1428571428571429 0.0 0.0 0.0 0.0
Annotation	0.0535714285714286 0.02941176470588236 0.3846153846153846 0.0 0.0
Type	0.9464285714285714 0.5 0.07692307692307687 0.0 0.9
API	0.6964285714285714 0.6176470588235294 0.0 0.0 0.4
jdt	0.3035714285714286 0.11764705882352944 0.0 0.0 0.0
rise	0.3571428571428571 0.0 0.0 0.0 0.0
return	0.0 0.08823529411764708 0.0 0.0 0.0
base	0.5535714285714286 0.05882352941176472 0.23076923076923073 0.2857142857142857 0.6
