Add	0.15068493150684936 0.0 0.0 0.0 0.0
Types	0.9726027397260274 0.5800000000000001 1.0 1.0 0.2857142857142857
acceptable	0.410958904109589 0.0 0.0 0.0 0.0
isAssignable	0.8904109589041096 0.0 0.7647058823529411 0.7 0.1428571428571429
APT	0.8356164383561644 0.84 0.0 0.0 0.0
project	0.12328767123287676 0.040000000000000036 0.0 0.0 0.0
annotations	0.06849315068493156 0.21999999999999997 0.7058823529411764 0.0 0.0
language	0.863013698630137 1.0 0.0 0.0 0.0
wrapper	0.7945205479452055 0.28 0.0 0.0 0.0
source	1.0 0.56 0.0 0.0 0.0
correspond	0.3287671232876712 0.0 0.0 0.0 0.0
reference	0.821917808219178 0.26 0.0 0.0 0.0
impl	0.6575342465753424 0.19999999999999996 0.0 0.0 0.8571428571428572
correctly	0.4657534246575342 0.0 0.0 0.0 0.0
path	0.0547945205479452 0.42000000000000004 0.0 0.0 0.0
java	0.3835616438356164 0.6599999999999999 0.0 0.0 0.0
meaning	0.6301369863013699 0.33999999999999997 0.0 0.0 0.0
Kind	0.36986301369863017 0.74 0.0 0.0 0.0
jar	0.6438356164383562 0.12 0.0 0.0 0.0
model	0.5068493150684932 0.14 0.0 0.0 0.0
PrimitiveType	0.3013698630136986 0.8200000000000001 0.8235294117647058 0.8 0.0
details	0.23287671232876717 0.78 0.0 0.0 0.0
Assignable	0.8082191780821918 0.31999999999999995 0.6470588235294117 0.6 0.0
autoboxing	0.4246575342465754 0.0 0.5882352941176471 0.0 0.0
apt	0.5753424657534247 0.0 0.0 0.0 0.0
method	0.5205479452054795 0.45999999999999996 0.0 0.0 0.0
issue	0.0 0.6799999999999999 0.0 0.0 0.0
level	0.9863013698630136 0.38 0.0 0.0 0.0
occur	0.6027397260273972 0.0 0.0 0.0 0.0
Sun	0.6986301369863014 0.0 0.0 0.0 0.0
processor	0.0273972602739726 0.06000000000000005 0.0 0.0 0.0
util	0.3972602739726028 0.48 0.0 0.0 0.0
transformations	0.0 0.52 0.0 0.0 0.0
attached	0.7397260273972603 0.0 0.0 0.0 0.0
processing	0.9315068493150684 0.98 0.0 0.0 0.0
Class	0.4931506849315068 0.86 0.05882352941176472 0.0 0.0
returns	0.26027397260273977 0.07999999999999996 0.0 0.0 0.0
Mirror	0.7671232876712328 0.8 0.0 0.0 0.0
Subtype	0.136986301369863 0.020000000000000018 0.4117647058823529 0.4 0.0
Steps	0.547945205479452 0.0 0.0 0.0 0.0
mirror	0.4794520547945206 0.6 0.0 0.0 0.4285714285714286
code	0.1095890410958904 0.0 0.0 0.0 0.0
primitive	0.273972602739726 0.0 0.0 0.0 0.0
annotating	0.0 0.0 0.5294117647058824 0.0 0.0
sun	0.5616438356164384 0.4 0.0 0.0 0.5714285714285714
INT	0.34246575342465757 0.9 0.23529411764705888 0.0 0.0
Created	0.2191780821917808 0.0 0.0 0.0 0.0
isSubtype	0.452054794520548 0.09999999999999998 0.3529411764705882 0.5 0.0
current	0.7123287671232876 0.0 0.0 0.0 0.0
Primitive	0.09589041095890416 0.0 0.11764705882352944 0.09999999999999998 0.0
primitives	0.0 0.16000000000000003 0.0 0.0 0.0
file	0.904109589041096 0.96 0.0 0.0 0.0
attachment	0.8767123287671232 0.76 0.0 0.0 0.0
desired	0.726027397260274 0.0 0.0 0.0 0.0
Bug	0.1643835616438356 0.36 0.0 0.0 0.7142857142857143
intended	0.589041095890411 0.0 0.0 0.0 0.0
Enable	0.013698630136986356 0.0 0.0 0.0 0.0
JDT	0.7534246575342466 0.18000000000000005 0.0 0.0 1.0
passed	0.28767123287671237 0.0 0.0 0.0 0.0
lang	0.31506849315068497 0.72 0.0 0.0 0.0
annotation	0.9589041095890412 0.88 0.0 0.0 0.0
opposed	0.6164383561643836 0.0 0.0 0.0 0.0
assignment	0.7808219178082192 0.92 0.0 0.0 0.0
implementation	0.20547945205479456 0.24 0.0 0.0 0.0
false	0.9178082191780822 0.0 0.0 0.0 0.0
structures	0.0821917808219178 0.30000000000000004 0.0 0.0 0.0
consistent	0.1917808219178082 0.0 0.0 0.0 0.0
Overview	0.17808219178082196 0.54 0.0 0.0 0.0
ClassType	0.3561643835616438 0.7 0.9411764705882353 0.9 0.0
int	0.8493150684931507 0.5 0.17647058823529416 0.0 0.0
Integer	0.9452054794520548 0.94 0.8823529411764706 0.30000000000000004 0.0
Type	0.6849315068493151 0.62 0.2941176470588235 0.19999999999999996 0.0
unboxing	0.4383561643835616 0.0 0.47058823529411764 0.0 0.0
returning	0.2465753424657534 0.0 0.0 0.0 0.0
API	0.6712328767123288 0.64 0.0 0.0 0.0
Jar	0.04109589041095896 0.43999999999999995 0.0 0.0 0.0
Reproduce	0.5342465753424658 0.0 0.0 0.0 0.0
