Operator	0.8857142857142857 0.6799999999999999 1.0 0.5 0.06666666666666665
integrating	0.7714285714285715 0.0 0.0 0.0 0.0
internal	0.3142857142857143 0.0 0.0 0.0 0.8
conservative	0.11428571428571432 0.0 0.0 0.0 0.0
ast	0.1428571428571429 0.0 0.0 0.0 0.4
conditional	0.8 0.0 0.9166666666666666 0.25 0.0
Eclipse	0.5714285714285714 0.43999999999999995 0.0 0.0 0.0
Conditional	0.2857142857142857 0.0 0.8333333333333334 0.16666666666666663 0.0
operator	0.7142857142857143 0.76 0.75 0.41666666666666663 0.0
FlowInfo	0.9142857142857143 0.64 0.6666666666666667 0.8333333333333334 0.1333333333333333
result	0.22857142857142854 0.040000000000000036 0.0 0.0 0.0
operators	0.05714285714285716 0.07999999999999996 0.5833333333333333 0.33333333333333337 0.0
Bug	0.0 0.28 0.0 0.0 0.8666666666666667
OperatorExpression	0.9428571428571428 0.84 0.5 0.5833333333333333 0.6
compiler	0.9714285714285714 0.19999999999999996 0.0 0.0 1.0
case	0.48571428571428577 0.88 0.0 0.0 0.0
Status	0.5428571428571429 0.8 0.0 0.0 0.4666666666666667
NULL	0.37142857142857144 0.24 0.41666666666666663 1.0 0.0
exploration	0.08571428571428574 0.4 0.0 0.0 0.0
DSRG	0.8285714285714285 0.48 0.0 0.0 0.0
method	0.6285714285714286 0.6 0.0 0.0 0.0
org	0.19999999999999996 0.36 0.0 0.0 0.33333333333333337
ConditionalExpression	0.5142857142857142 0.56 0.33333333333333337 0.08333333333333337 0.0
JML	0.6857142857142857 0.52 0.0 0.0 0.0
Info	0.02857142857142858 0.96 0.0 0.0 0.0
produce	0.4285714285714286 0.0 0.0 0.0 0.0
Flow	0.7428571428571429 0.72 0.25 0.6666666666666667 0.19999999999999996
eclipse	0.4 0.12 0.0 0.0 0.5333333333333333
nullStatus	0.17142857142857137 0.92 0.16666666666666663 0.75 0.2666666666666667
null	1.0 0.0 0.08333333333333337 0.9166666666666666 0.9333333333333333
Expression	0.8571428571428572 1.0 0.0 0.0 0.7333333333333334
overriding	0.6571428571428571 0.0 0.0 0.0 0.0
covered	0.6 0.0 0.0 0.0 0.0
jdt	0.4571428571428572 0.31999999999999995 0.0 0.0 0.6666666666666667
UNKNOWN	0.2571428571428571 0.0 0.0 0.0 0.0
return	0.34285714285714286 0.16000000000000003 0.0 0.0 0.0
