negated	0.35 0.0 0.0 0.0 0.0
Null	0.0 0.0 1.0 0.75 0.0
void	0.65 0.18181818181818177 0.0 0.0 0.0
code	0.30000000000000004 0.36363636363636365 0.0 0.0 0.18181818181818177
err	0.6 0.0 0.0 0.0 0.0
false	0.7 0.0 0.0 0.0 0.5454545454545454
positive	0.9 0.0 0.75 0.25 1.0
False	0.55 0.4545454545454546 0.0 0.0 0.9090909090909091
String	0.25 0.09090909090909094 0.0 0.0 0.0
System	0.15000000000000002 0.2727272727272727 0.0 0.0 0.0
instanceof	0.85 0.8181818181818181 0.0 0.0 0.2727272727272727
reference	0.8 0.6363636363636364 0.0 0.0 0.4545454545454546
println	0.5 0.0 0.0 0.0 0.0
negative	0.19999999999999996 0.0 0.5 0.5 0.0
null	0.95 0.0 0.25 1.0 0.8181818181818181
public	0.09999999999999998 0.0 0.0 0.0 0.0
Bug	0.050000000000000044 0.5454545454545454 0.0 0.0 0.6363636363636364
analyzer	0.75 0.9090909090909091 0.0 0.0 0.36363636363636365
raises	0.4 0.0 0.0 0.0 0.09090909090909094
Object	0.44999999999999996 0.7272727272727273 0.0 0.0 0.0
element	1.0 1.0 0.0 0.0 0.7272727272727273
