Java	0.7333333333333334 0.18181818181818177 1.0 0.0 0.8333333333333334
code	0.8666666666666667 0.8181818181818181 0.9333333333333333 0.8 0.6666666666666667
Set	0.5333333333333333 0.0 0.8666666666666667 0.0 0.0
String	0.4666666666666667 1.0 0.7333333333333334 0.0 0.0
convert	0.06666666666666665 0.0 0.8 0.0 0.0
sample	0.19999999999999996 0.09090909090909094 0.6666666666666667 0.0 0.16666666666666663
Created	0.33333333333333337 0.0 0.6 0.0 0.0
Type	0.6666666666666667 0.36363636363636365 0.5333333333333333 0.6 0.0
attachment	0.9333333333333333 0.7272727272727273 0.4 0.0 0.33333333333333337
compile	0.8 0.0 0.4666666666666667 0.0 1.0
Bug	0.1333333333333333 0.9090909090909091 0.33333333333333337 0.0 0.5
mismatch	0.6 0.2727272727272727 0.2666666666666667 1.0 0.0
Object	0.4 0.5454545454545454 0.1333333333333333 0.19999999999999996 0.0
details	0.2666666666666667 0.6363636363636364 0.19999999999999996 0.0 0.0
Map	1.0 0.4545454545454546 0.06666666666666665 0.4 0.0
