code	0.9705882352941176 0.8148148148148149 0.0 0.0 0.0
project	0.7647058823529411 0.07407407407407407 0.0 0.1428571428571429 0.0
BUSINESS	0.7058823529411764 0.5555555555555556 0.0 0.0 0.0
source	0.38235294117647056 0.2592592592592593 0.0 0.0 0.0
REGULATORY	0.20588235294117652 0.37037037037037035 0.0 0.0 0.0
artifact	0.17647058823529416 0.11111111111111116 0.0 0.0 0.0
subdomains	0.6176470588235294 0.14814814814814814 0.0 0.0 0.0
view	0.9411764705882353 0.0 0.0 0.4285714285714286 0.09999999999999998
file	0.6764705882352942 0.2222222222222222 0.0 0.0 0.0
central	0.02941176470588236 0.0 0.0 0.0 0.0
Bug	0.1470588235294118 0.8888888888888888 0.0 0.0 0.8
urgency	0.08823529411764708 0.7037037037037037 0.0 0.0 0.0
review	0.8823529411764706 1.0 0.0 0.0 0.7
Build	0.5294117647058824 0.2962962962962963 0.0 0.0 0.0
loop	0.5 0.7407407407407407 0.0 0.0 0.19999999999999996
RULE	0.7941176470588236 0.7777777777777778 0.0 0.0 0.0
tag	0.2941176470588235 0.8518518518518519 1.0 0.8571428571428572 0.0
case	0.7352941176470589 0.6666666666666667 0.0 0.0 1.0
tasks	0.2647058823529411 0.6296296296296297 0.75 0.0 0.0
info	0.11764705882352944 0.03703703703703709 0.0 0.0 0.0
TODO	0.8235294117647058 0.40740740740740744 0.0 0.2857142857142857 0.0
Tasks	0.5882352941176471 0.5185185185185186 0.0 1.0 0.0
multiple	0.5588235294117647 0.0 0.0 0.0 0.9
heavily	0.4411764705882353 0.0 0.0 0.0 0.0
people	0.3529411764705882 0.33333333333333337 0.0 0.0 0.0
tags	0.9117647058823529 0.5925925925925926 0.5 0.7142857142857143 0.5
single	0.8529411764705882 0.0 0.0 0.0 0.4
FIXME	0.23529411764705888 0.9259259259259259 0.0 0.5714285714285714 0.30000000000000004
task	0.47058823529411764 0.18518518518518523 0.25 0.0 0.6
DATA	0.6470588235294117 0.4444444444444444 0.0 0.0 0.0
rely	0.4117647058823529 0.0 0.0 0.0 0.0
series	1.0 0.962962962962963 0.0 0.0 0.0
complete	0.32352941176470584 0.0 0.0 0.0 0.0
items	0.05882352941176472 0.4814814814814815 0.0 0.0 0.0
