implements	0.24137931034482762 0.0 1.0 0.0 0.0
NPE	0.9655172413793104 0.736842105263158 0.9655172413793104 0.9230769230769231 0.9090909090909091
access	0.9310344827586207 0.7894736842105263 0.9310344827586207 0.0 0.0
foo	0.06896551724137934 0.3157894736842105 0.896551724137931 0.0 0.0
main	0.3448275862068966 0.0 0.8620689655172413 0.0 0.0
String	1.0 0.8947368421052632 0.7931034482758621 0.23076923076923073 0.0
enclosing	0.48275862068965514 0.0 0.8275862068965517 0.0 0.09090909090909094
type	0.896551724137931 0.8421052631578947 0.7586206896551724 0.7692307692307692 0.2727272727272727
causing	0.5172413793103448 0.0 0.6896551724137931 0.15384615384615385 0.5454545454545454
problem	0.1724137931034483 0.6842105263157895 0.7241379310344828 0.8461538461538461 0.0
public	0.7931034482758621 0.0 0.6551724137931034 0.0 0.36363636363636365
Bug	0.10344827586206895 0.631578947368421 0.6206896551724138 0.0 0.8181818181818181
member	0.6551724137931034 0.5263157894736843 0.5862068965517242 0.46153846153846156 0.0
compiler	0.8275862068965517 0.9473684210526316 0.5517241379310345 1.0 1.0
class	0.8620689655172413 0.5789473684210527 0.5172413793103448 0.0 0.0
Member	0.5862068965517242 1.0 0.48275862068965514 0.3846153846153846 0.0
reporting	0.4137931034482759 0.0 0.4482758620689655 0.0 0.6363636363636364
static	0.7586206896551724 0.0 0.4137931034482759 0.0 0.0
void	0.7241379310344828 0.26315789473684215 0.3793103448275862 0.6153846153846154 0.18181818181818177
method	0.6206896551724138 0.10526315789473684 0.3448275862068966 0.0 0.0
raised	0.3793103448275862 0.0 0.31034482758620685 0.07692307692307687 0.7272727272727273
int	0.27586206896551724 0.1578947368421053 0.27586206896551724 0.6923076923076923 0.0
args	0.03448275862068961 0.21052631578947367 0.24137931034482762 0.0 0.0
null	0.6896551724137931 0.42105263157894735 0.2068965517241379 0.5384615384615384 0.0
extends	0.5517241379310345 0.0 0.13793103448275867 0.0 0.0
field	0.13793103448275867 0.052631578947368474 0.1724137931034483 0.0 0.0
invalid	0.4482758620689655 0.0 0.10344827586206895 0.0 0.4545454545454546
Object	0.2068965517241379 0.4736842105263158 0.06896551724137934 0.3076923076923077 0.0
return	0.31034482758620685 0.368421052631579 0.03448275862068961 0.0 0.0
