JAVA	0.5357142857142857 0.5416666666666667 0.0 0.0 0.0
snippet	0.1785714285714286 0.125 0.0 0.0 0.0
HEAD	0.0714285714285714 0.9583333333333334 0.0 0.0 0.0
NPE	1.0 0.875 0.0 0.0 1.0
import	0.2142857142857143 0.375 0.0 0.0 0.0
Element	0.8571428571428572 0.20833333333333337 0.8 0.25 0.0714285714285714
foo	0.5 0.5 0.0 0.0 0.0
String	0.4642857142857143 0.45833333333333337 0.0 0.0 0.0
interface	0.2857142857142857 0.16666666666666663 0.0 0.0 0.0
type	0.25 0.5833333333333333 0.4 0.0 0.0
annotated	0.3214285714285714 0.0 0.0 0.0 0.5714285714285714
Target	0.75 0.29166666666666663 0.0 0.0 0.0
java	0.7142857142857143 0.33333333333333337 0.0 0.0 0.4285714285714286
public	0.1071428571428571 0.0 0.0 0.0 0.0
Bug	0.1428571428571429 0.6666666666666667 0.0 0.0 0.8571428571428572
missing	0.6785714285714286 0.0 0.0 0.0 0.2857142857142857
compiler	0.6428571428571428 0.625 0.0 0.0 0.9285714285714286
lang	0.3571428571428571 0.75 0.0 0.0 0.1428571428571429
TYPE	0.9642857142857143 1.0 1.0 1.0 0.7857142857142857
class	0.5714285714285714 0.04166666666666663 0.0 0.0 0.0
annotation	0.8214285714285714 0.25 0.0 0.0 0.2142857142857143
ElementType	0.9285714285714286 0.7916666666666666 0.6 0.5 0.7142857142857143
method	0.3928571428571429 0.7083333333333333 0.0 0.0 0.5
Marker	0.8928571428571429 0.9166666666666666 0.0 0.0 0.0
triggers	0.6071428571428572 0.0 0.0 0.0 0.6428571428571428
BETA	0.4285714285714286 0.41666666666666663 0.0 0.0 0.0
Type	0.0357142857142857 0.8333333333333334 0.19999999999999996 0.75 0.0
return	0.7857142857142857 0.08333333333333337 0.0 0.0 0.3571428571428571
