Zip	0.0 0.5178571428571428 0.23913043478260865 0.0 0.0
Archive	0.0 0.5892857142857143 0.0 0.0 0.0
ChangeClasspathOperation	0.0 0.5357142857142857 0.7608695652173914 0.5 0.0
Manager	0.2857142857142857 0.2678571428571429 0.0 0.0 0.0
validateLibraryEntry	0.0 0.125 0.08695652173913049 0.2857142857142857 0.0
java	0.0 0.1428571428571429 0.8043478260869565 0.0 0.0
Classpath	0.7857142857142857 0.5 0.8695652173913043 0.7857142857142857 0.0
validateLibraryContents	0.0 0.3035714285714286 0.26086956521739135 0.4285714285714286 0.0
executeOperation	0.0 0.625 0.9565217391304348 0.0 0.0
classpathChanged	0.0 0.6964285714285714 0.7391304347826086 0.6428571428571428 0.0
majority	0.0 0.875 0.0 0.0 0.0
ClasspathEntry	0.0714285714285714 0.7321428571428572 0.7173913043478262 0.7142857142857143 0.0
validation	0.9285714285714286 1.0 0.6739130434782609 0.0 1.0
Unnecessary	0.0 0.0 0.13043478260869568 0.0 0.9166666666666666
Validation	0.0 0.7678571428571428 0.6521739130434783 0.1428571428571429 0.0
zip	0.0 0.6607142857142857 0.21739130434782605 0.0 0.0
runOperation	0.0 0.6071428571428572 0.9347826086956522 0.0 0.0
closeZipFile	0.0 0.75 0.6304347826086957 0.0 0.0
init	0.0 0.5535714285714286 0.0 0.0 0.0
Root	0.0 0.25 0.6086956521739131 0.0 0.0
validateClasspathEntry	0.0 0.6785714285714286 0.9130434782608696 0.9285714285714286 0.0
tree	0.0 0.0714285714285714 0.0 0.0 0.0
runtime	0.0 0.2321428571428571 0.06521739130434778 0.0 0.0
optional	0.5 0.0 0.9782608695652174 0.0714285714285714 0.8333333333333334
profiler	0.0 0.3571428571428571 0.0 0.0 0.0
execute	0.0 0.0 0.04347826086956519 0.0 0.0
eclipse	0.0 0.4642857142857143 0.15217391304347827 0.0 0.41666666666666663
core	0.8571428571428572 0.3392857142857143 0.0 0.0 0.33333333333333337
Project	0.0 0.3928571428571429 0.021739130434782594 0.0 0.0
entries	0.1428571428571429 0.8571428571428572 0.0 0.0 0.5833333333333333
Contents	0.0 0.2142857142857143 0.5869565217391304 0.0 0.0
ClasspathValidation	0.0 0.1785714285714286 0.8913043478260869 1.0 0.0
util	0.0 0.017857142857142905 0.0 0.0 0.0
JavaModelOperation	0.0 0.9464285714285714 0.5652173913043479 0.0 0.0
Content	0.0 0.0892857142857143 0.5434782608695652 0.0 0.0
SetClasspathOperation	0.0 0.3214285714285714 0.6956521739130435 0.5714285714285714 0.0
toFile	0.0 0.0357142857142857 0.19565217391304346 0.0 0.0
Library	0.0 0.8392857142857143 0.0 0.0 0.0
File	0.0 0.8928571428571429 0.17391304347826086 0.0 0.0
status	0.0 0.8035714285714286 0.0 0.0 0.0
internal	0.0 0.0 0.0 0.0 0.25
Set	0.0 0.0 0.5217391304347826 0.0 0.0
portion	0.0 0.9285714285714286 0.0 0.0 0.0
Operation	0.6428571428571428 0.4285714285714286 0.30434782608695654 0.0 0.0
verifyArchiveContent	0.0 0.8214285714285714 0.0 0.0 0.0
JavaModelManager	0.2142857142857143 0.9821428571428571 0.5 0.0 0.0
Entry	0.0 0.1607142857142857 0.0 0.0 0.0
library	0.0 0.0 0.0 0.0 0.16666666666666663
validated	0.0 0.0 0.4782608695652174 0.0 0.0
Bug	0.0 0.0 0.0 0.0 0.6666666666666667
Changed	0.0 0.0 0.4565217391304348 0.0 0.0
verify	0.0 0.0 0.4347826086956522 0.0 0.0
setRawClasspath	0.0 0.2857142857142857 0.28260869565217395 0.3571428571428571 0.0
getRoot	0.0 0.4821428571428571 0.4130434782608695 0.0 0.0
validate	0.4285714285714286 0.0 0.3913043478260869 0.2142857142857143 0.0
Path	0.0 0.6428571428571428 0.0 0.0 0.0
Java	0.7142857142857143 0.7142857142857143 0.782608695652174 0.0 0.0
JavaProject	0.0 0.4107142857142857 0.8260869565217391 0.0 0.0
set	0.3571428571428571 0.0 0.3695652173913043 0.0 0.0
org	1.0 0.1071428571428571 0.0 0.0 0.5
classpath	0.5714285714285714 0.9642857142857143 0.8478260869565217 0.8571428571428572 0.75
unnecessary	0.0 0.0 0.10869565217391308 0.0 0.0
Change	0.0 0.5714285714285714 0.34782608695652173 0.0 0.0
call	0.0 0.4464285714285714 0.0 0.0 0.0
ZipFile	0.0 0.0535714285714286 1.0 0.0 0.0
Model	0.0 0.7857142857142857 0.0 0.0 0.0
getZipFile	0.0 0.1964285714285714 0.32608695652173914 0.0 0.0
jdt	0.0 0.375 0.0 0.0 0.08333333333333337
Workspace	0.0 0.9107142857142857 0.0 0.0 0.0
