dom	0.7111111111111111 0.5588235294117647 0.0 0.0 1.0
ranges	0.1777777777777778 0.6176470588235294 0.0 0.0 0.0
SimpleName	0.3111111111111111 0.38235294117647056 0.0 0.0 0.0
Element	0.28888888888888886 0.20588235294117652 0.33333333333333337 0.6666666666666667 0.0
foo	0.022222222222222254 0.3529411764705882 0.0 0.0 0.0
document	0.0 0.02941176470588236 0.0 0.0 0.0
Javadoc	0.5333333333333333 0.32352941176470584 0.8333333333333334 0.0 0.0
source	0.2222222222222222 0.2941176470588235 0.0 0.0 0.0
type	1.0 0.9117647058823529 0.0 0.0 0.5714285714285714
Simple	0.8888888888888888 0.8823529411764706 0.0 0.0 0.0
sigle	0.6222222222222222 0.0 0.0 0.0 0.0
SimpleType	0.8222222222222222 0.7941176470588236 0.25 0.0 0.0
javadoc	0.5555555555555556 0.11764705882352944 0.75 0.0 0.8571428571428572
accessing	0.33333333333333337 0.0 0.0 0.0 0.0
deluxe	0.0444444444444444 0.0 0.0 0.0 0.0
inserted	0.4 0.0 0.0 0.0 0.0
closing	0.37777777777777777 0.08823529411764708 0.6666666666666667 0.0 0.0
solution	0.4444444444444444 0.5294117647058824 0.0 0.0 0.0
param	0.9333333333333333 0.0 0.5833333333333333 0.33333333333333337 0.0
children	0.6888888888888889 0.23529411764705888 0.0 0.0 0.0
Bug	0.24444444444444446 0.4411764705882353 0.0 0.0 0.7142857142857143
parameter	0.8444444444444444 0.8235294117647058 0.5 0.5 0.4285714285714286
drawback	0.0888888888888889 0.2647058823529411 0.0 0.0 0.0
scanner	0.1333333333333333 0.0 0.0 0.0 0.0
bracket	0.11111111111111116 0.47058823529411764 0.0 0.0 0.0
angle	0.7777777777777778 0.9411764705882353 0.0 0.0 0.0
TagElement	0.6666666666666667 0.6764705882352942 1.0 1.0 0.0
tag	0.9777777777777777 1.0 0.0 0.0 0.0
text	0.19999999999999996 0.4117647058823529 0.16666666666666663 0.0 0.0
normal	0.8666666666666667 0.0 0.0 0.0 0.1428571428571429
include	0.6444444444444444 0.0 0.0 0.0 0.0
AST	0.2666666666666667 0.7647058823529411 0.0 0.0 0.0
void	0.4222222222222223 0.0 0.0 0.0 0.0
suggestion	0.9111111111111111 0.9705882352941176 0.0 0.0 0.0
includes	0.48888888888888893 0.0 0.0 0.0 0.0
users	0.5111111111111111 0.6470588235294117 0.0 0.0 0.0
brackets	0.8 0.8529411764705882 0.0 0.0 0.0
tags	0.15555555555555556 0.1470588235294118 0.0 0.0 0.0
node	0.9555555555555556 0.5 0.0 0.0 0.0
Type	0.0 0.7058823529411764 0.9166666666666666 0.16666666666666663 0.0
names	0.4666666666666667 0.17647058823529416 0.0 0.0 0.0
elements	0.6 0.05882352941176472 0.0 0.0 0.0
complicated	0.06666666666666665 0.0 0.0 0.0 0.0
returns	0.7555555555555555 0.0 0.0 0.0 0.0
Tag	0.7333333333333334 0.7352941176470589 0.08333333333333337 0.8333333333333334 0.0
support	0.3555555555555555 0.5882352941176471 0.0 0.0 0.2857142857142857
open	0.5777777777777777 0.0 0.41666666666666663 0.0 0.0
