SubscribeReconnectRetryTask	
retry	0.30356 -0.52747 -0.51552 0.082554 -0.63739 0.11735 -0.034341 0.62373 0.6064 0.40207 0.22825 0.98872 -0.2379 0.38446 0.01611 -0.075614 -0.5092 0.27932 -0.0069142 0.52056 0.039299 -1.2234 0.27921 0.12536 -0.4002 0.024501 0.35784 -0.28527 -0.10613 0.072576 0.52841 0.247 -0.10376 0.24227 -0.030216 0.37985 -0.30297 -0.82711 0.68273 -0.96865 -0.215 -0.27584 0.057878 -0.37849 -0.35605 0.17679 0.73643 -0.61669 -0.34957 -0.1545 0.15777 0.32914 0.24602 -0.016765 -0.52927 0.64495 -0.092883 -0.042679 0.33846 -0.17233 -0.63872 -0.5126 0.4768 0.43951 0.48401 0.033679 0.28044 1.7715 -1.3589 -0.15673 0.24083 -0.361 -0.15447 -0.15186 -0.13416 -0.1407 -0.24621 -0.65203 0.8922 -0.10469 -0.70234 -0.17054 -0.38102 -0.0071918 0.2518 -0.36257 0.47028 1.2662 -0.1385 -0.139 -0.33585 0.23735 -0.13853 -0.35035 0.83789 -0.57314 0.03486 -0.21547 0.0076701 -0.80868
subscription	-0.16343 0.25412 -0.75868 0.10496 0.51857 0.19878 -0.28669 0.46376 -0.13323 -0.16827 0.28835 0.3962 -0.169 -0.87232 0.22033 -0.75318 0.18431 0.11295 0.54504 0.33139 -1.0269 -0.26214 -0.09593 0.28083 1.1454 -0.79855 0.78239 0.11344 -0.4169 -0.090867 0.33839 0.89558 0.10617 -0.32919 0.39159 1.0345 -0.32393 -0.14617 -0.28887 -0.67537 1.1027 0.8936 -0.26383 0.18203 -0.12372 -1.0123 -0.14581 -1.4746 0.8254 0.047326 0.30017 0.40706 0.018201 -0.39749 -0.18268 -0.87415 0.1555 -0.60018 2.0204 0.25405 0.24429 -0.46889 -0.22089 -0.0058137 -0.10162 -0.16953 -0.20091 -0.57899 0.83951 -0.3245 0.24361 -0.28511 0.80352 -0.24764 -0.94468 0.30951 0.67324 -0.093769 -0.6537 -0.53159 0.36353 -0.0028768 0.76525 -0.2062 -0.74507 -0.49772 -0.13505 -0.22348 0.020939 0.48347 -0.50719 0.41651 0.3074 -0.9019 -0.0090449 -0.47949 1.0124 0.11096 0.90559 0.33802
endlessly	-0.58879 0.58567 0.51401 0.49815 0.23913 0.92131 -0.28115 0.58895 0.42527 -0.50679 -0.062148 0.96388 -0.092389 -0.64004 -0.063163 -0.28365 -0.10726 0.22086 0.069811 -0.55178 0.10169 0.34386 0.081257 0.13775 0.56209 -0.15811 -0.25415 0.50198 0.14973 0.5154 -0.34572 0.18872 -0.25802 0.038101 -0.10766 0.11372 -0.87637 -0.70804 -0.042237 -0.35417 -0.047089 0.34104 -1.0157 0.23722 -0.65472 -0.22401 0.39675 -0.056165 0.27883 -0.49813 0.18728 -0.39317 0.73238 1.0922 -0.25004 0.083651 0.51342 0.37153 -0.45336 -0.049123 0.062689 0.61885 0.115 -0.33103 0.50215 -0.0040993 0.92324 0.12898 -0.13295 -0.044959 0.22846 -0.20109 0.31839 -0.33972 -0.0030841 -0.6012 -0.21801 -0.47928 -0.29552 -0.018705 -0.08199 -0.13999 -0.023349 0.071446 -0.83728 -0.13975 0.0012288 0.41555 -1.2488 -0.65933 -0.43917 0.56072 -0.63322 -0.38176 0.12683 -0.49814 -0.50606 -0.1133 0.62151 0.77443
subscription	-0.16343 0.25412 -0.75868 0.10496 0.51857 0.19878 -0.28669 0.46376 -0.13323 -0.16827 0.28835 0.3962 -0.169 -0.87232 0.22033 -0.75318 0.18431 0.11295 0.54504 0.33139 -1.0269 -0.26214 -0.09593 0.28083 1.1454 -0.79855 0.78239 0.11344 -0.4169 -0.090867 0.33839 0.89558 0.10617 -0.32919 0.39159 1.0345 -0.32393 -0.14617 -0.28887 -0.67537 1.1027 0.8936 -0.26383 0.18203 -0.12372 -1.0123 -0.14581 -1.4746 0.8254 0.047326 0.30017 0.40706 0.018201 -0.39749 -0.18268 -0.87415 0.1555 -0.60018 2.0204 0.25405 0.24429 -0.46889 -0.22089 -0.0058137 -0.10162 -0.16953 -0.20091 -0.57899 0.83951 -0.3245 0.24361 -0.28511 0.80352 -0.24764 -0.94468 0.30951 0.67324 -0.093769 -0.6537 -0.53159 0.36353 -0.0028768 0.76525 -0.2062 -0.74507 -0.49772 -0.13505 -0.22348 0.020939 0.48347 -0.50719 0.41651 0.3074 -0.9019 -0.0090449 -0.47949 1.0124 0.11096 0.90559 0.33802
created	0.056525 -0.18148 -0.20936 -0.070561 0.95013 0.17602 -0.070017 -0.15964 0.047953 -0.38843 -0.044277 -0.52962 0.29647 -0.2411 0.39247 -0.13195 0.7705 0.49644 -0.55179 -0.16028 -0.22651 -0.3008 0.51691 -0.31662 -0.060479 -0.81213 -0.13141 0.0066376 -0.29525 -0.23555 0.37093 0.67933 -0.45026 -0.34164 -0.24077 -0.22571 0.13249 -0.11855 -0.33498 -0.38785 -0.12861 0.09697 -0.3969 -0.19937 0.31318 -0.058941 -0.030812 -0.081864 0.099476 -0.24611 -0.43853 0.047988 0.15537 0.69702 0.010567 -2.7869 -0.0037619 -0.10836 0.75486 0.42012 0.1434 1.0492 -0.10554 0.33441 1.3263 -0.32001 0.053685 0.13923 0.62683 -0.1209 0.85711 0.14897 -0.46904 0.11087 0.15238 -0.056619 0.33403 0.27947 -0.86069 0.46684 0.23539 -0.1794 -0.15249 0.46176 -1.062 0.28963 6.8021e-06 -0.65815 0.059446 -0.42393 0.090936 -0.25033 -0.32441 -0.012409 0.26815 0.063334 -0.15215 -0.6276 0.22948 -0.44526
Subscribe	-0.44002 0.88088 -0.040882 0.055434 -0.17984 0.45417 0.21334 -0.029333 0.27361 0.21965 0.97339 0.4682 -0.25717 -0.36493 -0.041319 -0.40741 0.34099 0.36069 -0.42624 0.12104 -0.22684 0.058756 0.03301 -0.027243 0.57573 -0.71319 1.0871 0.086319 0.2554 0.14777 0.22762 1.3872 -0.57186 -0.18101 0.3556 1.2853 -0.18108 -0.10314 0.24761 -0.39674 0.24608 1.1222 -0.49505 -0.25337 -0.9353 -0.058134 0.031381 -0.30435 0.29003 -0.54126 0.48114 1.1817 0.22802 -0.82866 -0.19962 0.28315 0.96535 -0.12628 1.1234 -0.55984 0.2773 0.2191 0.070028 -0.9694 0.14683 0.21991 -0.22863 0.3376 0.092152 -0.11614 0.068677 -0.73057 0.093726 -0.85276 -0.31347 -0.15454 -0.18388 0.011679 -0.64558 -0.83615 -0.030813 0.21107 -0.46656 -0.13583 -0.31875 -0.56962 0.41106 0.078694 -0.32232 0.11362 0.13623 0.45963 0.21738 -1.4629 -0.61422 -0.51586 0.57151 -1.0886 0.19903 0.89411
Reconnect	0.15171 0.50566 0.23211 0.33724 -0.1095 -0.11691 -0.24073 0.00092974 0.70017 0.26957 -0.26539 0.51237 0.92828 -0.065298 -0.054072 -0.43691 0.79617 -0.37744 -0.39943 -0.32135 0.133 -0.42333 0.20343 -0.32485 0.7858 -0.33417 -1.0003 0.27671 0.5516 0.014593 -0.15033 0.53175 0.53686 -0.084326 0.12862 -0.022493 0.15895 -0.040498 0.15766 0.26081 -0.063335 0.078327 -0.45335 -0.47556 -1.2697 0.60347 -0.23163 0.11808 0.842 0.35391 -0.633 -0.1377 -0.12006 0.36982 0.22607 -0.16502 0.2968 -0.21442 0.069658 0.0098516 -0.17987 0.30513 0.27443 -0.32557 0.10992 0.62876 -0.21092 0.54167 0.10875 -0.65342 0.43141 0.065835 0.63359 -0.62859 0.22675 0.24268 0.61693 0.060715 0.085328 -0.099606 -0.48856 0.70266 -0.076515 1.3688 0.1906 0.77033 0.0024091 1.5347 -1.0197 0.13471 -0.56099 0.18373 -0.23987 -0.6888 -0.35751 -1.0796 0.46934 -0.21494 -0.27523 0.38028
Retry	0.30356 -0.52747 -0.51552 0.082554 -0.63739 0.11735 -0.034341 0.62373 0.6064 0.40207 0.22825 0.98872 -0.2379 0.38446 0.01611 -0.075614 -0.5092 0.27932 -0.0069142 0.52056 0.039299 -1.2234 0.27921 0.12536 -0.4002 0.024501 0.35784 -0.28527 -0.10613 0.072576 0.52841 0.247 -0.10376 0.24227 -0.030216 0.37985 -0.30297 -0.82711 0.68273 -0.96865 -0.215 -0.27584 0.057878 -0.37849 -0.35605 0.17679 0.73643 -0.61669 -0.34957 -0.1545 0.15777 0.32914 0.24602 -0.016765 -0.52927 0.64495 -0.092883 -0.042679 0.33846 -0.17233 -0.63872 -0.5126 0.4768 0.43951 0.48401 0.033679 0.28044 1.7715 -1.3589 -0.15673 0.24083 -0.361 -0.15447 -0.15186 -0.13416 -0.1407 -0.24621 -0.65203 0.8922 -0.10469 -0.70234 -0.17054 -0.38102 -0.0071918 0.2518 -0.36257 0.47028 1.2662 -0.1385 -0.139 -0.33585 0.23735 -0.13853 -0.35035 0.83789 -0.57314 0.03486 -0.21547 0.0076701 -0.80868
Task	-0.87711 0.024024 0.24731 -0.045264 0.25508 -0.018456 -0.32441 0.15907 0.069888 0.30278 0.52592 -0.66807 -0.281 -0.31276 -0.57302 -0.56229 0.40342 0.16115 -0.18222 -0.22098 0.012809 -0.4734 -0.096089 -0.69394 -0.77327 0.14548 -0.27635 0.30181 -0.08908 -0.53792 -0.63784 -0.53969 0.33362 -0.68416 -0.015356 -0.52093 -0.4113 -0.023795 0.99411 0.15035 -0.52768 0.15533 0.84387 -0.22959 -0.13657 0.62331 -0.11466 -0.059853 -0.49511 -0.26791 0.48192 -0.58371 -0.23419 1.4882 -0.033272 -1.7289 0.20076 -0.47903 1.4058 0.6987 -0.4416 0.23997 0.098626 -0.099984 0.40941 -0.1829 -0.79113 0.78194 0.47224 0.28245 0.52775 -0.56392 -0.60547 0.039765 0.15695 0.011615 -1.1107 0.086436 -0.54862 -0.31061 0.33093 0.44376 -0.31352 0.37801 -1.4658 0.097253 0.32154 -0.22181 -0.6065 -0.48206 -0.066262 -0.24607 0.15145 0.15159 0.48373 0.31185 -0.22472 -0.67763 0.52288 0.37309
