Steps	0.96 0.0 0.0 0.0 0.0
Delete	0.12 0.0 0.0 0.0 0.0
appears	0.28 0.0 0.0 0.0 0.0
error	0.6799999999999999 0.33333333333333337 0.0 0.0 0.2222222222222222
empty	0.8 0.0 0.0 0.0 0.33333333333333337
reproduce	0.24 0.0 0.0 0.0 0.0
dialog	0.84 1.0 0.0 0.0 0.0
file	1.0 0.8333333333333334 1.0 0.6666666666666667 1.0
Identifier	0.52 0.0 0.0 0.0 0.0
Bug	0.07999999999999996 0.5833333333333333 0.0 0.0 0.6666666666666667
Build	0.48 0.0 0.0 0.0 0.0
Create	0.040000000000000036 0.0 0.0 0.0 0.0
text	0.64 0.6666666666666667 0.0 0.0 0.0
Inappropriate	0.16000000000000003 0.0 0.0 0.0 0.0
ltk	0.6 0.41666666666666663 0.0 0.0 0.8888888888888888
resource	0.31999999999999995 0.16666666666666663 0.0 0.0 0.0
Resource	0.72 0.9166666666666666 0.0 0.0 0.0
opened	0.43999999999999995 0.0 0.0 0.0 0.0
message	0.56 0.5 0.0 0.0 0.4444444444444444
Rename	0.88 0.25 0.0 0.33333333333333337 0.0
exist	0.92 0.0 0.0 0.0 0.5555555555555556
input	0.76 0.08333333333333337 0.0 0.0 0.11111111111111116
folder	0.4 0.75 0.5 1.0 0.7777777777777778
rename	0.36 0.0 0.0 0.0 0.0
Reproduce	0.19999999999999996 0.0 0.0 0.0 0.0
