touched	0.0 0.0 1.0 0.0 0.0
reveal	0.25806451612903225 0.0 0.975 0.0 0.0
references	0.06451612903225812 0.4736842105263158 0.95 0.0 0.0
Start	0.0 0.10526315789473684 0.925 0.0 0.0
leading	0.6451612903225806 0.0 0.9 0.0 0.0
error	0.0 0.0 0.875 0.8461538461538461 0.0
file	1.0 0.7894736842105263 0.85 0.7692307692307692 0.19999999999999996
compile	0.7419354838709677 0.0 0.8 0.5384615384615384 0.0
refactoring	0.16129032258064513 0.0 0.825 0.0 0.0
Bug	0.0 0.052631578947368474 0.775 0.0 0.8
Create	0.0 0.0 0.75 0.23076923076923073 0.0
context	0.4838709677419355 0.21052631578947367 0.725 0.0 0.0
create	0.5483870967741935 0.0 0.7 0.0 0.7
working	0.5161290322580645 0.0 0.675 0.0 0.6
copy	0.4193548387096774 0.5263157894736843 0.65 0.0 0.4
class	0.967741935483871 0.9473684210526316 0.625 0.0 0.30000000000000004
misc	0.6774193548387097 0.5789473684210527 0.6 0.0 1.0
dirty	0.0 0.0 0.575 0.0 0.0
editor	0.935483870967742 0.368421052631579 0.55 1.0 0.0
package	0.19354838709677424 0.736842105263158 0.525 0.0 0.09999999999999998
resource	0.7741935483870968 0.8421052631578947 0.5 0.9230769230769231 0.0
edit	0.12903225806451613 0.0 0.475 0.3846153846153846 0.0
change	0.6129032258064516 0.0 0.44999999999999996 0.0 0.0
alt	0.8387096774193549 0.6842105263157895 0.42500000000000004 0.0 0.0
start	0.22580645161290325 0.26315789473684215 0.4 0.0 0.0
opened	0.3548387096774194 0.0 0.375 0.0 0.0
existant	0.32258064516129037 0.0 0.35 0.15384615384615385 0.0
menu	0.0 0.3157894736842105 0.32499999999999996 0.0 0.0
exist	0.29032258064516125 0.0 0.30000000000000004 0.0 0.0
deleted	0.3870967741935484 0.0 0.275 0.0 0.0
rename	0.8709677419354839 0.0 0.25 0.3076923076923077 0.0
left	0.09677419354838712 0.0 0.22499999999999998 0.0 0.0
explorer	0.9032258064516129 1.0 0.19999999999999996 0.07692307692307687 0.5
files	0.7096774193548387 0.8947368421052632 0.15000000000000002 0.6153846153846154 0.0
exists	0.4516129032258065 0.0 0.17500000000000004 0.46153846153846156 0.0
location	0.8064516129032258 0.631578947368421 0.09999999999999998 0.0 0.0
Close	0.0 0.0 0.125 0.0 0.0
Editor	0.5806451612903225 0.1578947368421053 0.07499999999999996 0.0 0.9
errors	0.032258064516129004 0.42105263157894735 0.025000000000000022 0.6923076923076923 0.0
open	0.0 0.0 0.050000000000000044 0.0 0.0
