Shift	0.9130434782608696 0.3076923076923077 0.0 0.0 0.0
cancel	0.3913043478260869 0.0 0.0 0.0 0.0
Java	0.6521739130434783 0.3846153846153846 0.0 0.0 0.5714285714285714
workspace	1.0 0.8461538461538461 0.0 0.0 0.1428571428571429
Pressed	0.8695652173913043 0.0 1.0 0.8 0.0
Progress	0.5652173913043479 1.0 0.0 0.19999999999999996 0.0
Started	0.08695652173913049 0.0 0.0 0.0 0.0
Set	0.8260869565217391 0.0 0.0 0.0 0.2857142857142857
pressed	0.4782608695652174 0.0 0.5 0.6 0.0
deadlocked	0.04347826086956519 0.0 0.0 1.0 0.0
thread	0.9565217391304348 0.6923076923076923 0.0 0.4 0.0
type	0.4347826086956522 0.7692307692307692 0.0 0.0 0.0
Deadlock	0.782608695652174 0.15384615384615385 0.0 0.0 1.0
Working	0.7391304347826086 0.0 0.0 0.0 0.4285714285714286
dialog	0.6086956521739131 0.9230769230769231 0.0 0.0 0.0
appeared	0.5217391304347826 0.0 0.0 0.0 0.0
CTRL	0.30434782608695654 0.23076923076923073 0.0 0.0 0.0
Bug	0.17391304347826086 0.5384615384615384 0.0 0.0 0.7142857142857143
Updater	0.13043478260869568 0.46153846153846156 0.0 0.0 0.0
attach	0.26086956521739135 0.0 0.0 0.0 0.0
dump	0.21739130434782605 0.6153846153846154 0.0 0.0 0.0
open	0.34782608695652173 0.0 0.0 0.0 0.0
JavaWorkingSetUpdater	0.6956521739130435 0.07692307692307687 0.0 0.0 0.8571428571428572
