Variable	0.6538461538461539 0.33333333333333337 1.0 0.8571428571428572 0.3125
ASTNodes	0.8076923076923077 0.8333333333333334 0.0 0.0 0.6875
update	0.6153846153846154 0.0 0.8571428571428572 0.2857142857142857 0.0
type	0.7307692307692308 0.6111111111111112 0.7142857142857143 0.7142857142857143 0.5
Update	0.5769230769230769 0.05555555555555558 0.0 0.0 1.0
lambda	0.46153846153846156 0.0 0.0 0.0 0.5625
Bug	0.038461538461538436 0.5 0.0 0.0 0.875
parameter	0.7692307692307692 0.6666666666666667 0.0 0.0 0.625
inferred	0.34615384615384615 0.0 0.0 0.0 0.375
VariableDeclaration	1.0 1.0 0.5714285714285714 1.0 0.8125
Declaration	0.11538461538461542 0.9444444444444444 0.0 0.0 0.0625
possibility	0.2692307692307693 0.2222222222222222 0.0 0.0 0.0
method	0.9230769230769231 0.5555555555555556 0.0 0.0 0.25
iff	0.42307692307692313 0.16666666666666663 0.0 0.0 0.0
handle	0.15384615384615385 0.0 0.0 0.0 0.0
Type	0.8461538461538461 0.8888888888888888 0.4285714285714286 0.5714285714285714 0.1875
null	0.8846153846153846 0.0 0.0 0.0 0.4375
bug	0.5 0.4444444444444444 0.0 0.0 0.0
getType	0.23076923076923073 0.7222222222222222 0.2857142857142857 0.4285714285714286 0.75
attached	0.3846153846153846 0.0 0.0 0.0 0.0
comment	0.5384615384615384 0.38888888888888884 0.0 0.0 0.0
fixed	0.3076923076923077 0.0 0.0 0.0 0.0
callers	0.9615384615384616 0.2777777777777778 0.0 0.0 0.9375
updated	0.1923076923076923 0.0 0.0 0.0 0.0
Patch	0.07692307692307687 0.11111111111111116 0.1428571428571429 0.1428571428571429 0.0
return	0.6923076923076923 0.7777777777777778 0.0 0.0 0.125
