Add	0.6216216216216216 0.0 0.0 0.0 0.0
Steps	0.5675675675675675 0.0 0.0 0.0 0.0
Null	0.7297297297297297 0.90625 1.0 1.0 0.5
blank	0.9189189189189189 0.0 0.875 0.8 0.19999999999999996
textbox	0.8918918918918919 0.8125 0.0 0.0 0.30000000000000004
select	0.8108108108108107 0.0 0.0 0.0 0.0
Set	0.027027027027026973 0.0 0.0 0.0 0.0
Selection	0.16216216216216217 0.46875 0.0 0.0 0.0
focus	0.4864864864864865 0.625 0.0 0.0 0.0
jars	0.32432432432432434 0.1875 0.75 0.4 0.0
project	0.29729729729729726 0.375 0.625 0.0 0.0
insert	0.0 0.3125 0.0 0.0 0.0
Pointer	0.5135135135135135 0.75 0.0 0.0 0.4
box	0.18918918918918914 0.59375 0.0 0.0 0.0
crashes	0.4054054054054054 0.125 0.0 0.0 0.6
space	0.5945945945945945 0.21875 0.0 0.0 0.0
Result	0.0 0.25 0.0 0.0 0.0
Refresh	0.972972972972973 0.9375 0.0 0.0 1.0
button	0.45945945945945943 0.78125 0.0 0.0 0.0
dialog	1.0 0.96875 0.0 0.0 0.09999999999999998
bar	0.08108108108108103 0.5625 0.0 0.0 0.0
problem	0.0 0.09375 0.5 0.0 0.0
top	0.6486486486486487 0.5 0.0 0.0 0.0
Bug	0.0 0.4375 0.375 0.0 0.8
Build	0.8378378378378378 0.28125 0.25 0.0 0.0
NullPointerException	0.7027027027027026 0.84375 0.0 0.19999999999999996 0.7
text	0.9459459459459459 1.0 0.0 0.0 0.0
press	0.43243243243243246 0.6875 0.0 0.0 0.0
Path	0.3513513513513513 0.0625 0.0 0.0 0.0
Java	0.7837837837837838 0.71875 0.0 0.0 0.0
entered	0.21621621621621623 0.0 0.0 0.0 0.0
Exception	0.05405405405405406 0.53125 0.0 0.0 0.0
filter	0.3783783783783784 0.15625 0.0 0.0 0.0
entering	0.2432432432432432 0.0 0.0 0.0 0.0
selection	0.1351351351351351 0.40625 0.0 0.0 0.0
Filter	0.8648648648648649 0.65625 0.0 0.0 0.9
pops	0.2702702702702703 0.0 0.0 0.0 0.0
JAR	0.6756756756756757 0.875 0.125 0.6 0.0
JARs	0.10810810810810811 0.34375 0.0 0.0 0.0
Reproduce	0.5405405405405406 0.0 0.0 0.0 0.0
properties	0.7567567567567568 0.03125 0.0 0.0 0.0
