Java	0.0 0.5714285714285714 0.0 0.0 0.0
workspace	0.7272727272727273 0.7857142857142857 0.0 0.125 0.4285714285714286
select	0.4545454545454546 0.0 0.0 0.0 0.0
Eclipse	0.0 0.3571428571428571 0.0 0.0 0.0
destination	0.09090909090909094 0.4285714285714286 0.0 0.0 0.0
project	1.0 1.0 0.0 0.0 1.0
Windows	0.0 0.0714285714285714 0.0 0.0 0.0
delete	0.18181818181818177 0.0 0.0 0.0 0.0
directory	0.0 0.1428571428571429 0.0 0.0 0.0
result	0.36363636363636365 0.0 0.0 0.0 0.0
existing	0.2727272727272727 0.0 0.0 0.0 0.0
exporter	0.0 0.0 0.5 0.0 0.1428571428571429
folder	0.8181818181818181 0.9285714285714286 0.0 0.25 0.5714285714285714
file	0.0 0.0 0.375 1.0 0.0
Bug	0.0 0.0 0.0 0.0 0.2857142857142857
Export	0.0 0.5 0.0 0.5 0.0
Jar	0.6363636363636364 0.8571428571428572 0.0 0.75 0.0
jar	0.5454545454545454 0.6428571428571428 1.0 0.625 0.8571428571428572
selector	0.0 0.2142857142857143 0.25 0.0 0.0
JAR	0.0 0.0 0.125 0.0 0.0
export	0.9090909090909091 0.7142857142857143 0.875 0.375 0.7142857142857143
File	0.0 0.0 0.625 0.875 0.0
Explorer	0.0 0.2857142857142857 0.0 0.0 0.0
selected	0.0 0.0 0.75 0.0 0.0
