preview	0.46341463414634143 0.09677419354838712 0.0 0.0 0.0
SingleFileError	0.4390243902439024 0.8064516129032258 1.0 0.0 0.0
tooling	0.7317073170731707 0.19354838709677424 0.0 0.0 0.9
compare	1.0 0.0 0.0 0.0 0.5
internal	0.31707317073170727 0.0 0.0 0.0 0.0
Alt	0.6097560975609756 0.6129032258064516 0.0 0.0 0.0
InputPatchPage	0.8780487804878049 0.7741935483870968 0.0 0.0 0.0
Open	0.07317073170731703 0.0 0.0 0.0 0.0
patch	0.36585365853658536 0.06451612903225812 0.8571428571428572 1.0 0.0
dialog	0.5365853658536586 0.5483870967741935 0.0 0.0 0.0
Input	0.7804878048780488 0.9032258064516129 0.0 0.0 0.0
java	0.2682926829268293 0.32258064516129037 0.7142857142857143 0.0 0.0
Bug	0.2195121951219512 0.7419354838709677 0.0 0.0 0.8
Dialog	0.14634146341463417 0.7096774193548387 0.0 0.0 0.0
Examine	0.024390243902439046 0.0 0.0 0.0 0.0
Refactoring	0.6829268292682926 0.5806451612903225 0.0 0.0 0.7
selected	0.41463414634146345 0.0 0.0 0.0 0.0
key	0.1707317073170732 0.5161290322580645 0.0 0.0 0.0
Shift	0.5853658536585367 0.16129032258064513 0.0 0.0 0.0
comments	0.5121951219512195 0.4838709677419355 0.0 0.0 0.30000000000000004
Messages	0.24390243902439024 0.8387096774193549 0.0 0.0 0.0
org	0.8536585365853658 0.0 0.0 0.0 0.19999999999999996
format	0.8048780487804879 0.967741935483871 0.0 0.0 0.0
Error	0.19512195121951215 0.8709677419354839 0.0 0.0 0.0
Refactor	0.12195121951219512 0.6774193548387097 0.0 0.0 0.0
Change	0.04878048780487809 0.032258064516129004 0.0 0.0 0.0
message	0.6585365853658536 0.6451612903225806 0.0 0.0 0.0
Rename	0.9512195121951219 0.12903225806451613 0.0 0.0 0.0
eclipse	0.29268292682926833 0.0 0.5714285714285714 0.0 0.09999999999999998
PatchMessages	0.9024390243902439 1.0 0.4285714285714286 0.33333333333333337 0.0
field	0.8292682926829268 0.3870967741935484 0.0 0.0 0.0
nls	0.7560975609756098 0.4516129032258065 0.0 0.0 1.0
Single	0.4878048780487805 0.0 0.2857142857142857 0.0 0.0
removal	0.3414634146341463 0.29032258064516125 0.0 0.0 0.0
Select	0.09756097560975607 0.22580645161290325 0.0 0.0 0.0
removes	0.6341463414634146 0.0 0.0 0.0 0.6
starting	0.3902439024390244 0.0 0.0 0.0 0.0
Patch	0.975609756097561 0.935483870967742 0.1428571428571429 0.6666666666666667 0.0
File	0.7073170731707317 0.25806451612903225 0.0 0.0 0.0
properties	0.926829268292683 0.4193548387096774 0.0 0.0 0.4
Lines	0.5609756097560976 0.3548387096774194 0.0 0.0 0.0
