ZIP	0.1428571428571429 0.0 0.0 0.0 0.0
bad	0.4285714285714286 0.0 0.9411764705882353 0.0 0.0
Eclipse	0.9714285714285714 1.0 0.0 0.0 0.17647058823529416
source	0.8857142857142857 0.8055555555555556 0.8823529411764706 0.0 0.4117647058823529
good	0.0 0.0 0.8235294117647058 0.0 0.0
empty	0.19999999999999996 0.0 0.0 0.0 0.0
classpathentry	0.5428571428571429 0.4722222222222222 0.11764705882352944 0.6666666666666667 0.0
correctly	0.7714285714285715 0.0 0.0 0.0 0.0
path	0.6857142857142857 0.75 0.05882352941176472 0.33333333333333337 1.0
view	0.05714285714285716 0.2222222222222222 0.0 0.0 0.0
generated	0.0 0.0 0.7647058823529411 0.0 0.0
consequences	0.02857142857142858 0.38888888888888884 0.0 0.0 0.0
details	0.0 0.5833333333333333 0.0 0.0 0.0
DoubleIt	0.8 0.4444444444444444 0.7058823529411764 0.0 0.05882352941176472
package	0.4571428571428572 0.11111111111111116 0.0 0.0 0.0
manually	0.3142857142857143 0.0 0.0 0.0 0.0
method	0.0 0.16666666666666663 0.0 0.0 0.0
kind	0.37142857142857144 0.41666666666666663 0.0 0.0 0.23529411764705888
contract	0.0 0.02777777777777779 0.0 0.0 0.0
Double	0.34285714285714286 0.0 0.6470588235294117 0.0 0.0
Project	0.7428571428571429 0.6388888888888888 0.5882352941176471 0.0 0.7058823529411764
entry	0.0 0.08333333333333337 0.0 0.0 0.0
folder	0.7142857142857143 0.6944444444444444 0.5294117647058824 0.0 0.0
Note	0.0 0.2777777777777778 0.0 0.0 0.0
files	0.0 0.0 0.47058823529411764 0.0 0.0
creates	0.0 0.0 0.4117647058823529 0.0 0.0
doubleit	0.9428571428571428 0.7222222222222222 0.0 0.0 0.0
File	0.0 0.19444444444444442 0.3529411764705882 0.0 0.47058823529411764
problems	0.08571428571428574 0.0 0.0 0.0 0.0
Steps	0.2857142857142857 0.0 0.0 0.0 0.0
code	0.0 0.05555555555555558 0.0 0.0 0.0
import	0.8285714285714285 0.8333333333333334 0.0 0.0 0.3529411764705882
sources	0.5142857142857142 0.6111111111111112 0.2941176470588235 0.0 0.0
string	0.0 0.25 0.0 0.0 0.0
screenshots	0.48571428571428577 0.33333333333333337 0.0 0.0 0.0
Source	0.0 0.5 0.0 0.0 0.0
default	1.0 0.9722222222222222 0.0 0.0 0.6470588235294117
file	0.6285714285714286 0.6666666666666667 0.23529411764705888 0.0 0.0
attachment	0.6571428571428571 0.5555555555555556 0.0 0.0 0.2941176470588235
Bug	0.0 0.13888888888888884 0.0 0.0 0.8823529411764706
Java	0.5714285714285714 0.9444444444444444 0.0 0.0 0.7647058823529411
classpath	0.9142857142857143 0.8611111111111112 1.0 1.0 0.0
org	0.8571428571428572 0.5277777777777778 0.0 0.0 0.0
src	0.0 0.3055555555555556 0.0 0.0 0.5294117647058824
Navigator	0.0 0.36111111111111116 0.0 0.0 0.0
verified	0.11428571428571432 0.0 0.0 0.0 0.0
war	0.4 0.8888888888888888 0.0 0.0 0.5882352941176471
target	0.0 0.7777777777777778 0.0 0.0 0.11764705882352944
existing	0.22857142857142854 0.0 0.0 0.0 0.0
build	0.17142857142857137 0.0 0.17647058823529416 0.0 0.9411764705882353
service	0.6 0.9166666666666666 0.0 0.0 0.8235294117647058
Reproduce	0.2571428571428571 0.0 0.0 0.0 0.0
