exception	0.0 0.09999999999999998 0.0 0.0 0.0
Entity	0.88 0.9 1.0 0.25 0.0
constant	0.92 0.0 0.9166666666666666 0.75 1.0
Address	0.8 0.35 0.0 0.0 0.0
import	0.07999999999999996 0.30000000000000004 0.0 0.0 0.0
Constant	0.84 0.0 0.8333333333333334 1.0 0.9
String	0.19999999999999996 0.25 0.0 0.0 0.0
type	0.6 0.8 0.75 0.0 0.0
LeafReflex	0.4 0.0 0.6666666666666667 0.0 0.0
public	0.72 0.0 0.0 0.0 0.09999999999999998
Bug	0.0 0.65 0.0 0.0 0.5
Leaf	0.52 0.6 0.5833333333333333 0.0 0.0
class	0.56 0.4 0.0 0.0 0.0
case	0.0 0.5 0.0 0.0 0.0
Reflex	0.0 0.44999999999999996 0.0 0.0 0.0
editor	0.24 0.0 0.41666666666666663 0.0 0.0
editorId	0.16000000000000003 0.15000000000000002 0.5 0.0 0.0
static	0.6799999999999999 0.0 0.0 0.0 0.4
caret	0.12 0.55 0.0 0.0 0.0
Inline	0.31999999999999995 0.050000000000000044 0.33333333333333337 0.0 0.6
IAE	0.0 0.75 0.0 0.0 0.19999999999999996
enum	0.040000000000000036 0.19999999999999996 0.0 0.0 0.0
EntityType	1.0 0.95 0.25 0.5 0.30000000000000004
Type	0.0 1.0 0.16666666666666663 0.0 0.0
inline	0.64 0.7 0.08333333333333337 0.0 0.8
null	0.48 0.0 0.0 0.0 0.0
bug	0.96 0.85 0.0 0.0 0.7
throw	0.43999999999999995 0.0 0.0 0.0 0.0
final	0.76 0.0 0.0 0.0 0.0
whitespace	0.36 0.0 0.0 0.0 0.0
return	0.28 0.0 0.0 0.0 0.0
