reports	0.22580645161290325 0.6956521739130435 0.0 0.0 0.0
quick	0.8064516129032258 0.0 0.0 0.0 1.0
internal	0.29032258064516125 0.0 0.0 0.0 0.0
code	0.967741935483871 0.9565217391304348 0.0 0.0 0.0
Advanced	0.5806451612903225 0.34782608695652173 0.0 0.0 0.0
Processor	0.06451612903225812 0.4347826086956522 0.0 0.0 0.0
string	0.7741935483870968 0.8695652173913043 0.0 0.0 0.375
download	0.4516129032258065 0.08695652173913049 1.0 0.0 0.0
drops	0.3548387096774194 0.0 0.0 0.0 0.0
java	0.5161290322580645 0.782608695652174 0.875 1.0 0.0
downloads	0.25806451612903225 0.7391304347826086 0.75 0.0 0.0
Bug	0.12903225806451613 1.0 0.0 0.0 0.75
html	0.5483870967741935 0.6086956521739131 0.625 0.0 0.0
text	0.3870967741935484 0.3913043478260869 0.0 0.0 0.0
selected	0.7096774193548387 0.0 0.5 0.0 0.5
coverage	0.8387096774193549 0.17391304347826086 0.0 0.0 0.0
Quick	0.6129032258064516 0.26086956521739135 0.0 0.33333333333333337 0.0
Pick	0.6451612903225806 0.0 0.375 0.0 0.625
org	0.8709677419354839 0.6521739130434783 0.0 0.0 0.125
testresults	0.32258064516129037 0.04347826086956519 0.0 0.6666666666666667 0.0
tool	0.935483870967742 0.13043478260869568 0.0 0.0 0.0
eclipse	1.0 0.21739130434782605 0.25 0.8333333333333334 0.25
tests	0.09677419354838712 0.8260869565217391 0.0 0.0 0.0
AdvancedQuickAssistProcessor	0.4838709677419355 0.5217391304347826 0.0 0.16666666666666663 0.0
report	0.19354838709677424 0.9130434782608696 0.0 0.0 0.0
assist	0.6774193548387097 0.0 0.0 0.0 0.875
http	0.032258064516129004 0.0 0.125 0.0 0.0
jdt	0.9032258064516129 0.4782608695652174 0.0 0.0 0.0
Assist	0.7419354838709677 0.5652173913043479 0.0 0.5 0.0
correction	0.4193548387096774 0.30434782608695654 0.0 0.0 0.0
Link	0.16129032258064513 0.0 0.0 0.0 0.0
