Platform	0.0 0.16129032258064513 0.8 0.3695652173913043 0.0
IClasspathEntry	0.0 0.0 0.76 0.0 0.0
HashMap	0.0 0.0 0.31999999999999995 0.0 0.0
updateProjectReferencesIfNecessary	0.0 0.0 0.0 0.6086956521739131 0.0
Eclipse	0.31999999999999995 0.5483870967741935 0.64 0.28260869565217395 0.0
Workbench	0.88 0.935483870967742 0.96 0.0 0.0
Viewer	0.6 0.0 0.0 0.0 0.0
main	0.0 0.0 0.0 0.0 0.5789473684210527
String	0.92 0.7741935483870968 0.0 0.0 0.1578947368421053
deadlock	0.0 0.0 0.0 0.8043478260869565 0.8947368421052632
Manager	0.64 0.9032258064516129 0.0 0.0 0.3157894736842105
Unit	0.0 0.06451612903225812 0.0 0.0 0.0
WorkingSetManager	0.0 0.0 0.0 0.3913043478260869 0.0
IClasspath	0.0 0.0 0.52 0.0 0.0
ResourceAdapterFactory	0.0 0.0 0.0 0.7391304347826086 0.0
Updater	0.0 0.0 0.0 0.06521739130434778 0.0
Classpath	0.72 0.8387096774193549 1.0 0.8695652173913043 0.368421052631579
Presentable	0.0 0.0 0.84 0.0 0.0
executeOperation	0.0 0.0 0.6799999999999999 0.0 0.0
property	0.0 0.0 0.0 0.5434782608695652 0.0
EclipseAppLauncher	0.0 0.0 0.0 0.17391304347826086 0.0
create	0.6799999999999999 0.0 0.0 0.0 0.0
Tree	0.0 0.6774193548387097 0.0 0.0 0.0
lock	0.0 0.0 0.0 0.7608695652173914 0.0
propertyChange	0.0 0.0 0.56 0.9565217391304348 0.0
getAdapter	0.0 0.0 0.0 0.7173913043478262 0.0
Synchronizer	0.0 0.0 0.48 0.4565217391304348 0.0
PropertyChangeEvent	0.0 0.0 0.0 0.8913043478260869 0.0
dispatchEvent	0.0 0.0 0.6 0.6956521739130435 0.0
IProgress	0.52 0.6451612903225806 0.0 0.0 0.10526315789473684
IPath	0.0 0.4516129032258065 0.0 0.0 0.42105263157894735
DeltaProcessingState	0.0 0.0 0.0 0.30434782608695654 0.0
AbstractWorkingSetManager	0.0 0.0 0.0 0.26086956521739135 0.0
JavaCore	0.040000000000000036 0.5161290322580645 0.0 0.0 0.0
preference	0.0 0.0 0.0 0.8260869565217391 0.0
IJava	0.0 0.12903225806451613 0.0 0.0 0.0
CompositeReconcilingStrategy	0.0 0.0 0.28 0.4347826086956522 0.0
Project	0.56 0.8064516129032258 0.0 0.0 0.736842105263158
Working	0.07999999999999996 0.0 0.0 0.0 0.0
IProgressMonitor	0.84 0.3870967741935484 0.0 0.0 0.21052631578947367
IJavaProject	0.43999999999999995 0.29032258064516125 0.0 0.0 0.0
Preference	0.0 0.0 0.0 0.8478260869565217 0.0
Object	1.0 0.967741935483871 0.0 0.0 0.5263157894736843
Package	0.0 0.19354838709677424 0.0 0.0 0.0
Explorer	0.0 0.09677419354838712 0.0 0.0 0.0
Reconciling	0.0 0.0 0.43999999999999995 0.0 0.0
ProjectUpdateInfo	0.0 0.0 0.0 0.5652173913043479 0.0
ViewerFilter	0.0 0.0 0.07999999999999996 0.0 0.0
PropertyChangeListener	0.0 0.0 0.0 0.9130434782608696 0.0
IEclipsePreferences	0.0 0.0 0.0 0.23913043478260865 0.0
getUpdater	0.0 0.0 0.0 0.08695652173913049 0.0
update	0.0 0.0 0.19999999999999996 0.32608695652173914 0.0
Operation	0.0 0.4193548387096774 0.0 0.0 0.0
PreferencesAdapter	0.0 0.0 0.0 0.0 0.7894736842105263
runApplication	0.0 0.0 0.0 0.10869565217391308 0.0
JavaModelManager	0.36 0.32258064516129037 0.0 0.0 0.0
Entry	0.0 0.032258064516129004 0.0 0.0 0.0
Monitor	0.0 0.7096774193548387 0.0 0.0 0.0
EventDispatcher	0.0 0.0 0.0 0.4130434782608695 0.0
Bug	0.0 0.0 0.0 0.0 0.9473684210526316
firePropertyChangeEvent	0.0 0.0 0.0 0.0 0.26315789473684215
EclipsePreferences	0.0 0.0 0.0 0.04347826086956519 0.0
preferenceChange	0.0 0.0 0.040000000000000036 0.9782608695652174 0.0
