quick	1.0 0.0 0.0 0.6842105263157895 1.0
argument	0.36 0.0 0.0 0.0 0.0
coll	0.0 0.1578947368421053 0.0 0.052631578947368474 0.0
cards	0.4 0.0 0.0 0.0 0.0
insert	0.040000000000000036 0.5789473684210527 0.0 0.0 0.0
main	0.12 0.0 0.0 0.0 0.0
String	0.43999999999999995 0.26315789473684215 0.0 0.0 0.0
type	0.96 1.0 0.0 0.3157894736842105 0.0
error	0.0 0.368421052631579 0.8 0.8947368421052632 0.0
empty	0.0 0.0 0.4 0.0 0.0
emptyList	0.0 0.21052631578947367 1.0 0.0 0.0
Number	0.92 0.8947368421052632 0.0 0.0 0.0
compile	0.52 0.0 0.0 0.9473684210526316 0.0
Bug	0.0 0.052631578947368474 0.6 0.0 0.25
parameter	0.0 0.0 0.0 0.26315789473684215 0.0
warning	0.28 0.0 0.0 0.1578947368421053 0.0
List	0.72 0.6842105263157895 0.19999999999999996 0.0 0.0
Collections	0.6799999999999999 0.5263157894736843 0.0 0.0 0.0
EMPTY	0.16000000000000003 0.0 0.0 0.0 0.0
case	0.31999999999999995 0.0 0.0 0.4736842105263158 0.0
conversion	0.64 0.7894736842105263 0.0 0.5789473684210527 0.5
situations	0.24 0.4736842105263158 0.0 0.0 0.0
void	0.84 0.631578947368421 0.0 0.0 0.0
static	0.76 0.0 0.0 0.0 0.0
expression	0.0 0.0 0.0 0.42105263157894735 0.0
method	0.8 0.9473684210526316 0.0 0.0 0.0
btw	0.0 0.42105263157894735 0.0 0.7894736842105263 0.0
replaces	0.0 0.0 0.0 1.0 0.0
bound	0.0 0.0 0.0 0.5263157894736843 0.0
unchecked	0.6 0.0 0.0 0.8421052631578947 0.75
generic	0.88 0.0 0.0 0.736842105263158 0.0
call	0.07999999999999996 0.0 0.0 0.0 0.0
args	0.0 0.0 0.0 0.21052631578947367 0.0
Type	0.48 0.3157894736842105 0.0 0.368421052631579 0.0
extends	0.0 0.0 0.0 0.631578947368421 0.0
Expression	0.0 0.736842105263158 0.0 0.0 0.0
bounds	0.0 0.0 0.0 0.10526315789473684 0.0
Collection	0.56 0.8421052631578947 0.0 0.0 0.0
wild	0.19999999999999996 0.0 0.0 0.0 0.0
LIST	0.0 0.10526315789473684 0.0 0.0 0.0
