Don	0.5555555555555556 0.0 0.0 0.0 0.5
pre	0.2222222222222222 0.0 0.0 0.0 0.0
extension	0.16666666666666663 0.9 0.0 0.0 0.375
select	0.9444444444444444 0.0 0.0 0.0 0.625
Eclipse	0.7777777777777778 0.7 0.0 0.0 0.0
paste	0.6111111111111112 0.0 1.0 1.0 0.25
scenarios	0.05555555555555558 0.19999999999999996 0.0 0.0 0.0
Rename	0.4444444444444444 0.8 0.0 0.0 0.0
dialog	0.8888888888888888 0.30000000000000004 0.0 0.0 0.125
ccp	0.8333333333333334 0.0 0.0 0.0 1.0
behave	0.33333333333333337 0.0 0.0 0.0 0.0
file	1.0 1.0 0.0 0.0 0.875
Follow	0.7222222222222222 0.0 0.0 0.0 0.0
bug	0.6666666666666667 0.0 0.0 0.0 0.0
Bug	0.11111111111111116 0.5 0.0 0.0 0.75
asks	0.5 0.0 0.0 0.0 0.0
Package	0.2777777777777778 0.6 0.0 0.0 0.0
copy	0.0 0.4 0.5 0.5 0.0
Explorer	0.38888888888888884 0.09999999999999998 0.0 0.0 0.0
