wait	0.35 0.08333333333333337 0.0 0.0 0.0
code	0.32499999999999996 0.45833333333333337 0.0 0.0 0.0
deprecate	0.15000000000000002 0.0 0.0 0.0 0.8461538461538461
Support	0.95 0.7916666666666666 1.0 0.0 0.6923076923076923
applied	0.55 0.0 0.0 0.0 0.0
infinite	0.07499999999999996 0.0 0.0 0.0 0.0
upper	0.575 0.0 0.0 0.0 0.0
Bound	0.025000000000000022 0.0 0.875 0.0 0.0
isSupportXxxInclusive	0.975 0.9583333333333334 0.75 1.0 1.0
interface	0.825 0.8333333333333334 0.0 0.0 0.7692307692307692
RealDistribution	0.8 0.75 0.625 0.5 0.9230769230769231
conclusion	0.65 0.0 0.0 0.0 0.0
eybl	0.775 0.20833333333333337 0.0 0.0 0.0
xejde	0.09999999999999998 0.7083333333333333 0.0 0.0 0.0
function	0.475 0.41666666666666663 0.0 0.0 0.0
Real	0.925 0.0 0.0 0.0 0.46153846153846156
implemented	0.625 0.0 0.0 0.0 0.0
Xxx	0.875 0.9166666666666666 0.0 0.0 0.6153846153846154
definition	0.9 0.875 0.0 0.0 0.3076923076923077
NaN	0.7 0.5833333333333333 0.0 0.0 0.0
precise	0.30000000000000004 0.0 0.0 0.0 0.0
density	0.25 0.125 0.0 0.0 0.15384615384615385
org	0.675 0.5416666666666667 0.0 0.0 0.0
finite	0.19999999999999996 0.0 0.0 0.0 0.0
bound	0.525 0.0 0.5 0.0 0.0
dxuxh	0.75 0.5 0.0 0.0 0.0
match	0.44999999999999996 0.33333333333333337 0.0 0.0 0.0
agree	0.4 0.0 0.0 0.0 0.0
message	0.725 0.6666666666666667 0.0 0.0 0.0
propose	0.17500000000000004 0.0 0.0 0.0 0.23076923076923073
Inclusive	0.85 0.0 0.0 0.0 0.3846153846153846
getSupportXxxBound	0.275 0.25 0.375 0.75 0.0
Distribution	0.050000000000000044 1.0 0.25 0.25 0.0
removal	0.22499999999999998 0.375 0.0 0.0 0.07692307692307687
http	0.5 0.0 0.0 0.0 0.0
time	0.375 0.29166666666666663 0.0 0.0 0.0
returned	1.0 0.0 0.0 0.0 0.0
support	0.42500000000000004 0.625 0.125 0.0 0.0
properties	0.125 0.04166666666666663 0.0 0.0 0.5384615384615384
markmail	0.6 0.16666666666666663 0.0 0.0 0.0
