test	0.5789473684210527 0.0 0.0 0.0 0.0
finite	0.631578947368421 0.0 0.0 0.0 0.0
double	0.21052631578947367 0.0 0.0 0.0 0.0
values	0.6842105263157895 0.30000000000000004 0.0 0.0 0.0
replace	0.4736842105263158 0.0 0.0 0.0 0.0
POWER	0.8947368421052632 0.19999999999999996 1.0 0.5 0.0
deviates	0.1578947368421053 0.0 0.0 0.0 0.0
integer	0.5263157894736843 0.5 0.0 0.0 0.0
Math	0.7894736842105263 0.6 0.75 0.75 0.75
negative	0.368421052631579 0.0 0.0 0.0 0.0
FastMath	0.0 0.7 0.5 1.0 0.5
Jeff	0.9473684210526316 0.9 0.0 0.0 0.0
solves	0.26315789473684215 0.0 0.0 0.0 0.0
reported	0.10526315789473684 0.0 0.0 0.0 0.0
pow	1.0 1.0 0.0 0.0 1.0
power	0.3157894736842105 0.4 0.25 0.25 0.0
Hain	0.052631578947368474 0.8 0.0 0.0 0.0
Fast	0.8421052631578947 0.0 0.0 0.0 0.25
base	0.736842105263158 0.09999999999999998 0.0 0.0 0.0
exponent	0.42105263157894735 0.0 0.0 0.0 0.0
