code	0.875 0.8 0.0 0.0 0.0
access	0.8125 0.55 0.0 0.0 0.0
exhausted	0.28125 0.0 0.0 0.0 0.0
integer	0.6875 0.6 0.0 0.0 0.5
matrix	0.96875 0.85 0.0 0.1428571428571429 0.0
computeKey	0.15625 0.0 1.0 1.0 0.0
space	0.84375 0.25 0.0 0.0 0.0
long	0.625 0.0 0.0 0.0 0.0
Open	0.90625 0.0 0.0 0.0 0.625
compute	0.65625 0.0 0.4 0.8571428571428572 0.125
security	0.53125 0.19999999999999996 0.8 0.0 0.0
overflow	1.0 0.95 0.0 0.4285714285714286 1.0
problem	0.59375 0.7 0.0 0.0 0.0
Matrix	0.1875 1.0 0.0 0.2857142857142857 0.0
Real	0.78125 0.44999999999999996 0.0 0.0 0.25
easily	0.4375 0.0 0.0 0.0 0.0
create	0.03125 0.0 0.0 0.0 0.0
heap	0.75 0.9 0.0 0.0 0.0
addressable	0.375 0.0 0.0 0.0 0.0
demonstrates	0.71875 0.0 0.0 0.0 0.0
control	0.21875 0.5 0.0 0.0 0.0
store	0.5625 0.75 0.0 0.0 0.0
vulnerability	0.40625 0.65 0.6 0.0 0.0
int	0.34375 0.30000000000000004 0.0 0.0 0.0
encountered	0.5 0.0 0.0 0.0 0.0
Integer	0.09375 0.050000000000000044 0.0 0.0 0.75
cells	0.3125 0.09999999999999998 0.0 0.0 0.0
sparse	0.0625 0.0 0.0 0.0 0.0
attached	0.25 0.0 0.0 0.0 0.0
OpenMapRealMatrix	0.9375 0.35 0.0 0.7142857142857143 0.875
Map	0.46875 0.4 0.0 0.0 0.375
Key	0.125 0.15000000000000002 0.19999999999999996 0.5714285714285714 0.0
