boundary	0.4347826086956522 0.14814814814814814 0.0 0.0 0.3846153846153846
Solver	0.6956521739130435 0.7037037037037037 0.0 0.0 0.07692307692307687
exceeds	0.3913043478260869 0.0 0.0 0.0 0.9230769230769231
Nth	0.5 0.5925925925925926 0.0 0.0 0.6923076923076923
Bracketing	0.9130434782608696 0.8888888888888888 1.0 0.5 0.8461538461538461
Iteration	0.8043478260869565 0.4814814814814815 0.0 0.0 0.0
program	0.19565217391304346 0.03703703703703709 0.0 0.0 0.0
Count	0.08695652173913049 0.5185185185185186 0.0 0.0 0.0
updates	0.9565217391304348 0.8148148148148149 0.0 0.0 0.0
good	0.34782608695652173 0.0 0.0 0.0 0.0
point	0.21739130434782605 0.0 0.0 0.0 0.0
points	0.4565217391304348 0.2592592592592593 0.0 0.0 0.0
rebalance	0.13043478260869568 0.0 0.8571428571428572 0.0 0.0
targeting	0.30434782608695654 0.0 0.0 0.0 0.0
updating	0.5217391304347826 0.0 0.0 0.0 0.6153846153846154
balance	0.7173913043478262 0.0 0.0 0.0 0.0
feature	0.15217391304347827 0.2222222222222222 0.0 0.0 0.23076923076923073
root	0.8260869565217391 0.8518518518518519 0.0 0.0 0.0
bracket	0.8478260869565217 0.9259259259259259 0.0 0.0 0.0
estimate	0.17391304347826086 0.18518518518518523 0.0 0.0 0.0
unbalanced	0.5434782608695652 0.0 0.7142857142857143 0.0 0.0
close	0.7391304347826086 0.0 0.0 0.0 0.0
fails	0.28260869565217395 0.0 0.0 0.0 0.46153846153846156
case	0.23913043478260865 0.0 0.0 0.0 0.0
attempts	0.04347826086956519 0.6666666666666667 0.0 0.0 0.0
Order	0.6304347826086957 1.0 0.0 0.0 0.5384615384615384
inverse	0.6739130434782609 0.0 0.0 0.0 0.0
side	0.9782608695652174 0.7777777777777778 0.0 0.0 0.0
approximation	0.26086956521739135 0.07407407407407407 0.0 0.0 0.0
cases	0.021739130434782594 0.2962962962962963 0.0 0.0 0.0
large	0.32608695652173914 0.0 0.0 0.0 0.0
agingB	0.10869565217391308 0.37037037037037035 0.5714285714285714 0.0 0.0
max	0.7608695652173914 0.6296296296296297 0.0 0.0 0.0
agingA	0.3695652173913043 0.40740740740740744 0.4285714285714286 0.0 0.0
maxIterationCount	0.4782608695652174 0.5555555555555556 0.0 0.0 0.7692307692307692
real	0.8695652173913043 0.0 0.0 0.0 0.0
Brent	0.6521739130434783 0.962962962962963 0.0 0.0 0.3076923076923077
BracketingNthOrderBrentSolver	0.8913043478260869 0.7407407407407407 0.2857142857142857 1.0 1.0
target	0.782608695652174 0.4444444444444444 0.0 0.0 0.0
chosen	0.06521739130434778 0.0 0.0 0.0 0.0
polynomial	0.5869565217391304 0.0 0.0 0.0 0.0
bracketing	0.9347826086956522 0.0 0.0 0.0 0.0
succeed	0.4130434782608695 0.0 0.0 0.0 0.0
interval	0.5652173913043479 0.33333333333333337 0.0 0.0 0.0
aging	1.0 0.11111111111111116 0.1428571428571429 0.0 0.15384615384615385
completely	0.6086956521739131 0.0 0.0 0.0 0.0
