Incomplete	0.09523809523809523 0.0 0.0 0.0 0.8181818181818181
works	0.6190476190476191 0.0 0.0 0.0 0.0
large	0.9047619047619048 0.0 0.0 0.0 0.0
breaks	0.8095238095238095 0.30000000000000004 0.0 0.0 0.0
occur	0.38095238095238093 0.0 1.0 0.5 0.36363636363636365
accepted	0.47619047619047616 0.0 0.0 0.0 0.2727272727272727
resets	0.33333333333333337 0.0 0.0 0.0 0.5454545454545454
reinitialization	1.0 1.0 0.0 0.0 1.0
patch	0.7619047619047619 0.19999999999999996 0.0 0.0 0.0
unable	0.7142857142857143 0.0 0.0 0.0 0.09090909090909094
unit	0.8571428571428572 0.8 0.0 0.0 0.0
tests	0.2857142857142857 0.7 0.0 0.0 0.0
bug	0.19047619047619047 0.0 0.0 0.0 0.0
find	0.1428571428571429 0.0 0.0 0.0 0.0
context	0.23809523809523814 0.6 0.0 0.0 0.0
handling	0.5714285714285714 0.09999999999999998 0.0 0.0 0.7272727272727273
step	0.4285714285714286 0.4 0.0 0.0 0.18181818181818177
event	0.6666666666666667 0.0 0.0 0.0 0.6363636363636364
complete	0.5238095238095238 0.0 0.0 0.0 0.4545454545454546
track	0.04761904761904767 0.9 0.0 0.0 0.0
events	0.9523809523809523 0.5 0.5 1.0 0.9090909090909091
