Kutta	0.7727272727272727 0.8571428571428572 1.0 0.4 0.33333333333333337
fact	0.5909090909090908 0.0 0.9642857142857143 0.0 0.0
needed	0.0 0.0 0.9285714285714286 0.0 0.0
afterward	0.7272727272727273 0.0 0.8928571428571429 0.0 0.0
range	0.9090909090909091 0.2857142857142857 0.8571428571428572 0.0 0.0
Gragg	0.0 0.4285714285714286 0.8214285714285714 0.0 0.0
type	0.13636363636363635 0.2142857142857143 0.7857142857142857 0.0 0.0
integrators	0.9545454545454546 0.7857142857142857 0.75 1.0 0.6666666666666667
compute	0.09090909090909094 0.0 0.7142857142857143 0.0 0.0
Prince	0.0 0.0714285714285714 0.6785714285714286 0.0 0.0
extremely	0.36363636363636365 0.0 0.6428571428571428 0.0 0.0
problem	0.045454545454545414 0.0 0.6071428571428572 0.0 0.0
Adaptive	0.0 0.0 0.5714285714285714 0.0 0.0
function	0.40909090909090906 0.6428571428571428 0.5357142857142857 0.0 0.0
checked	0.8181818181818181 0.0 0.5 0.0 0.0
Bulirsch	0.6818181818181819 0.5 0.4642857142857143 0.0 0.0
embedded	0.18181818181818177 0.0 0.4285714285714286 0.0 0.16666666666666663
fails	0.0 0.0 0.3928571428571429 0.0 0.0
large	0.0 0.0 0.3571428571428571 0.0 0.0
truncated	0.6363636363636364 0.0 0.3214285714285714 0.0 0.0
Stoer	0.5 0.3571428571428571 0.25 0.0 0.0
Runge	0.2272727272727273 0.7142857142857143 0.2857142857142857 0.8 0.5
size	0.8636363636363636 0.9285714285714286 0.2142857142857143 0.0 0.8333333333333334
integration	0.4545454545454546 0.5714285714285714 0.1785714285714286 0.6 0.0
short	0.2727272727272727 0.0 0.1428571428571429 0.0 0.0
step	1.0 1.0 0.1071428571428571 0.19999999999999996 1.0
Dormand	0.5454545454545454 0.1428571428571429 0.0714285714285714 0.0 0.0
evaluate	0.31818181818181823 0.0 0.0357142857142857 0.0 0.0
