add	0.782608695652174 0.0 1.0 0.6363636363636364 0.0
void	0.7391304347826086 0.06666666666666665 0.0 0.0 0.0
test	0.5217391304347826 0.4 0.0 0.0 0.0
double	0.6086956521739131 0.0 0.0 0.0 0.0
Regression	0.3913043478260869 0.8666666666666667 0.0 0.0 0.6363636363636364
clear	0.30434782608695654 0.0 0.0 0.0 0.0
True	0.4782608695652174 0.0 0.0 0.0 0.0
addData	0.17391304347826086 0.7333333333333334 0.75 0.5454545454545454 0.18181818181818177
Sum	0.9130434782608696 0.9333333333333333 0.0 0.0 0.4545454545454546
testSimpleRegression	0.6956521739130435 0.2666666666666667 0.0 0.36363636363636365 0.0
Data	0.4347826086956522 0.19999999999999996 0.0 0.0 0.0
Simple	0.8695652173913043 0.5333333333333333 0.0 0.18181818181818177 0.9090909090909091
getSumSquaredErrors	0.9565217391304348 0.8 0.0 0.8181818181818181 0.7272727272727273
Squared	0.6521739130434783 0.0 0.0 0.2727272727272727 0.5454545454545454
Errors	0.08695652173913049 1.0 0.0 0.4545454545454546 0.2727272727272727
SimpleRegression	0.8260869565217391 0.4666666666666667 0.0 0.7272727272727273 0.8181818181818181
public	0.13043478260869568 0.0 0.0 0.0 0.0
reg	1.0 0.6666666666666667 0.0 0.0 1.0
assertTrue	0.21739130434782605 0.6 0.5 1.0 0.09090909090909094
assert	0.5652173913043479 0.0 0.25 0.9090909090909091 0.0
returns	0.34782608695652173 0.1333333333333333 0.0 0.0 0.0
math	0.04347826086956519 0.33333333333333337 0.0 0.0 0.36363636363636365
FAIL	0.26086956521739135 0.0 0.0 0.09090909090909094 0.0
