normal	0.21052631578947367 0.0 0.0 0.0 0.7692307692307692
cumulativeProbability	0.8421052631578947 0.19999999999999996 1.0 0.33333333333333337 0.46153846153846156
Impl	0.631578947368421 0.7 0.0 0.0 0.0
cases	0.7894736842105263 0.30000000000000004 0.0 0.0 0.0
CDF	0.8947368421052632 0.8 0.0 0.0 0.8461538461538461
double	0.736842105263158 0.0 0.0 0.0 0.5384615384615384
effectively	0.10526315789473684 0.0 0.0 0.0 0.0
Probability	0.3157894736842105 0.4 0.4 0.0 0.15384615384615385
deviates	0.26315789473684215 0.0 0.0 0.0 0.6153846153846154
throws	0.5789473684210527 0.0 0.0 0.0 0.6923076923076923
cumulative	0.42105263157894735 0.0 0.19999999999999996 0.0 0.0
Normal	0.368421052631579 0.0 0.0 0.0 0.3076923076923077
Exception	0.052631578947368474 0.9 0.0 0.0 0.3846153846153846
Convergence	1.0 0.09999999999999998 0.8 0.6666666666666667 0.9230769230769231
NormalDistributionImpl	0.1578947368421053 0.5 0.0 0.0 0.0
ConvergenceException	0.9473684210526316 1.0 0.6 1.0 1.0
Distribution	0.4736842105263158 0.6 0.0 0.0 0.07692307692307687
hard	0.5263157894736843 0.0 0.0 0.0 0.23076923076923073
evaluate	0.6842105263157895 0.0 0.0 0.0 0.0
