correct	0.033333333333333326 0.0 0.0 0.0 0.0
matrix	0.9333333333333333 0.9 0.0 0.0 0.0
commons	0.6333333333333333 0.55 0.0 0.0 0.2777777777777778
result	0.8 0.5 0.0 0.0 0.8333333333333334
nRows	0.0 0.44999999999999996 0.0 0.0 0.0
apache	0.6666666666666667 0.6 0.0 0.0 0.2222222222222222
java	0.33333333333333337 0.0 0.0 0.0 0.4444444444444444
Matrix	0.09999999999999998 0.8 0.0 0.0 0.5555555555555556
Real	0.8333333333333334 0.15000000000000002 0.0 0.0 0.6111111111111112
create	0.8666666666666667 0.0 0.0 0.0 0.7777777777777778
vector	1.0 0.85 0.0 0.0 0.9444444444444444
RealMatrixImpl	0.7333333333333334 1.0 0.0 0.33333333333333337 1.0
row	0.1333333333333333 0.19999999999999996 0.0 0.0 0.0
dimension	0.23333333333333328 0.0 0.6666666666666667 1.0 0.0
Impl	0.7666666666666666 0.75 0.0 0.0 0.05555555555555558
linear	0.43333333333333335 0.4 0.0 0.0 0.6666666666666667
read	0.30000000000000004 0.0 0.0 0.0 0.0
incorrect	0.4 0.0 0.0 0.0 0.0
org	0.6 0.25 0.0 0.0 0.33333333333333337
double	0.9 0.0 0.0 0.0 0.16666666666666663
length	0.9666666666666667 0.95 1.0 0.6666666666666667 0.7222222222222222
runtime	0.16666666666666663 0.30000000000000004 0.0 0.0 0.0
exceptions	0.2666666666666667 0.0 0.0 0.0 0.0
wrong	0.5 0.0 0.0 0.0 0.38888888888888884
square	0.3666666666666667 0.35 0.0 0.0 0.0
input	0.06666666666666665 0.65 0.0 0.0 0.0
operate	0.7 0.0 0.0 0.0 0.8888888888888888
yields	0.4666666666666667 0.7 0.0 0.0 0.0
behaviour	0.5333333333333333 0.050000000000000044 0.0 0.0 0.0
math	0.5666666666666667 0.09999999999999998 0.0 0.0 0.5
dimensions	0.19999999999999996 0.0 0.33333333333333337 0.0 0.11111111111111116
