Steps	0.5862068965517242 0.0 0.0 0.0 0.0
Solver	0.9310344827586207 0.11764705882352944 1.0 0.7777777777777778 0.2222222222222222
Null	0.7931034482758621 0.9411764705882353 0.8888888888888888 0.2222222222222222 0.0
called	0.1724137931034483 0.0 0.0 0.0 0.0
UnivariateRealFunction	0.31034482758620685 0.5294117647058824 0.7777777777777778 0.4444444444444444 0.4444444444444444
Pointer	0.2068965517241379 0.7647058823529411 0.0 0.0 0.0
reproduce	0.5517241379310345 0.0 0.0 0.0 0.0
Function	0.896551724137931 0.17647058823529416 0.0 0.0 0.0
min	0.0 0.3529411764705882 0.0 0.0 0.5555555555555556
NullPointerException	0.8275862068965517 0.5882352941176471 0.0 0.0 0.0
BisectionSolver	0.7586206896551724 1.0 0.6666666666666667 1.0 0.7777777777777778
someUnivariateFunctionImpl	0.24137931034482762 0.0 0.0 0.0 0.0
Real	0.5172413793103448 0.47058823529411764 0.0 0.0 0.0
member	0.3793103448275862 0.2941176470588235 0.0 0.0 0.0
Univariate	0.7241379310344828 0.6470588235294117 0.5555555555555556 0.33333333333333337 0.0
Impl	0.06896551724137934 0.8235294117647058 0.0 0.0 0.0
initial	0.6896551724137931 0.0 0.0 0.0 0.0
max	0.6551724137931034 0.7058823529411764 0.0 0.0 0.33333333333333337
double	0.9655172413793104 0.0 0.0 0.0 1.0
thrown	0.10344827586206895 0.0 0.0 0.0 0.0
Method	0.03448275862068961 0.4117647058823529 0.0 0.0 0.0
throws	0.6206896551724138 0.0 0.0 0.0 0.0
invokes	0.4137931034482759 0.0 0.0 0.0 0.0
Exception	0.13793103448275867 0.05882352941176472 0.0 0.0 0.0
UnivariateRealSolverImpl	0.4482758620689655 0.23529411764705888 0.4444444444444444 0.5555555555555556 0.0
Bisection	1.0 0.8823529411764706 0.33333333333333337 0.8888888888888888 0.11111111111111116
null	0.27586206896551724 0.0 0.2222222222222222 0.11111111111111116 0.0
solve	0.8620689655172413 0.0 0.11111111111111116 0.6666666666666667 0.8888888888888888
variable	0.48275862068965514 0.0 0.0 0.0 0.0
final	0.3448275862068966 0.0 0.0 0.0 0.6666666666666667
