bad	0.052631578947368474 0.0 0.0 0.0 0.0
choose	0.6052631578947368 0.0 0.0 0.0 0.0
sum	0.3157894736842105 0.33333333333333337 0.0 0.0 0.0
type	0.3421052631578947 0.0 0.0 0.0 0.0
points	0.9210526315789473 0.8333333333333334 0.0 0.0 0.0
empty	0.8157894736842105 0.0 0.0 0.0 0.0
defines	0.368421052631579 0.0 0.0 0.0 0.19999999999999996
integers	0.21052631578947367 0.0 1.0 0.0 0.0
Truncation	0.1578947368421053 0.0 0.0 0.0 0.7
Empty	0.6842105263157895 0.0 0.0 0.0 0.0
truncate	0.4473684210526315 0.0 0.0 0.0 0.0
loop	0.02631578947368418 0.11111111111111116 0.0 0.0 0.09999999999999998
Clusters	0.1842105263157895 0.05555555555555558 0.9 0.375 0.0
clusterer	0.631578947368421 0.5 0.8 0.75 0.0
clusters	0.26315789473684215 0.2222222222222222 0.7 0.5 0.0
distances	0.8947368421052632 0.7222222222222222 0.0 0.0 0.0
making	0.5263157894736843 0.0 0.0 0.0 0.0
KMeans	0.868421052631579 0.0 0.6 0.875 0.8
issue	0.5789473684210527 0.0 0.0 0.0 0.9
method	0.39473684210526316 0.0 0.0 0.0 0.0
typically	0.13157894736842102 0.0 0.0 0.0 0.0
double	0.2894736842105263 0.0 0.0 0.0 0.0
Cluster	0.7894736842105263 0.6666666666666667 0.0 0.0 0.0
roots	0.7631578947368421 0.2777777777777778 0.0 0.0 0.0
version	0.10526315789473684 0.6111111111111112 0.0 0.0 0.0
int	0.9473684210526316 1.0 0.5 0.0 0.4
square	0.6578947368421053 0.0 0.0 0.0 0.0
EmptyClusterStrategy	0.07894736842105265 0.4444444444444444 0.0 0.0 0.0
bug	1.0 0.5555555555555556 0.4 0.25 0.0
Clusterer	0.4736842105263158 0.8888888888888888 0.30000000000000004 0.625 0.6
variable	0.8421052631578947 0.0 0.0 0.0 0.30000000000000004
manifested	0.5 0.0 0.0 0.0 0.0
chooseInitialClusters	0.42105263157894735 0.38888888888888884 0.0 0.0 0.5
Strategy	0.23684210526315785 0.16666666666666663 0.0 0.0 0.0
KMeansPlusPlusClusterer	0.9736842105263158 0.9444444444444444 0.19999999999999996 1.0 1.0
fixed	0.5526315789473684 0.0 0.09999999999999998 0.125 0.0
Initial	0.736842105263158 0.0 0.0 0.0 0.0
return	0.7105263157894737 0.7777777777777778 0.0 0.0 0.0
