correct	0.3055555555555556 0.0 0.0 0.0 0.0
data	0.0 0.29729729729729726 0.0 0.0 0.0
Math	0.11111111111111116 0.8108108108108107 0.0 0.0 0.0625
norm	0.9722222222222222 0.7837837837837838 1.0 0.25 0.4375
iterator	0.0 0.0 0.9230769230769231 0.0 0.0
superclass	0.02777777777777779 0.2702702702702703 0.0 0.0 0.0
Real	0.6388888888888888 0.43243243243243246 0.0 0.0 0.8125
helpful	0.5 0.0 0.0 0.0 0.0
Vector	0.6111111111111112 0.8648648648648649 0.0 0.0 0.5
correctness	0.0 0.7567567567567568 0.0 0.0 0.0
test	0.9166666666666666 0.7027027027027026 0.0 0.0 0.0
definite	0.0 0.0 0.8461538461538461 0.0 0.0
double	0.6944444444444444 0.0 0.0 0.0 1.0
kind	0.5833333333333333 0.0 0.0 0.0 0.0
finite	0.0 0.0 0.7692307692307692 0.0 0.0
ArrayRealVector	0.7777777777777778 0.3783783783783784 0.6923076923076923 1.0 0.75
iter	0.8888888888888888 0.8378378378378378 0.6153846153846154 0.0 0.0
hasNext	0.0 0.6486486486486487 0.0 0.0 0.0
check	0.5277777777777778 0.16216216216216217 0.0 0.0 0.0
entries	0.5555555555555556 0.10810810810810811 0.0 0.0 0.0
unit	0.4722222222222222 0.3513513513513513 0.0 0.0 0.0
vectors	0.4444444444444444 0.5675675675675675 0.0 0.0 0.0
tests	0.08333333333333337 0.05405405405405406 0.0 0.0 0.0
sparse	0.38888888888888884 0.0 0.5384615384615384 0.0 0.0
Map	0.0 0.5405405405405406 0.0 0.0 0.0
sparseIterator	0.75 0.6216216216216216 0.46153846153846156 0.0 0.0
code	0.9444444444444444 0.6756756756756757 0.0 0.0 0.625
Open	0.25 0.0 0.0 0.0 0.0
getLInfNorm	0.0 0.1351351351351351 0.0 0.0 0.9375
negative	0.2222222222222222 0.0 0.0 0.0 0.0
Entry	0.0 0.2432432432432432 0.0 0.0 0.0
public	0.0 0.0 0.0 0.0 0.1875
LInf	0.7222222222222222 0.9189189189189189 0.0 0.0 0.6875
Iterator	0.6666666666666667 0.8918918918918919 0.3846153846153846 0.0 0.0
AbstractRealVector	0.05555555555555558 0.4054054054054054 0.0 0.0 0.0
vector	0.0 0.18918918918918914 0.0 0.0 0.0
behavior	0.36111111111111116 0.32432432432432434 0.0 0.0 0.0
max	1.0 1.0 0.0 0.0 0.875
effectively	0.2777777777777778 0.0 0.0 0.0 0.0
assuring	0.16666666666666663 0.0 0.0 0.0 0.0
implementation	0.8611111111111112 0.4864864864864865 0.0 0.0 0.25
OpenMapRealVector	0.8055555555555556 0.5945945945945945 0.0 0.0 0.3125
positive	0.0 0.0 0.3076923076923077 0.0 0.0
wrong	0.0 0.0 0.0 0.0 0.5625
Array	0.33333333333333337 0.45945945945945943 0.23076923076923073 0.75 0.0
abs	0.19444444444444442 0.972972972972973 0.0 0.0 0.0
valued	0.41666666666666663 0.0 0.0 0.0 0.0
regression	0.13888888888888884 0.7297297297297297 0.0 0.0 0.0
future	0.0 0.08108108108108103 0.0 0.0 0.0
Norm	0.0 0.9459459459459459 0.15384615384615385 0.5 0.125
formula	0.0 0.027027027027026973 0.0 0.0 0.375
infinity	0.0 0.21621621621621623 0.07692307692307687 0.0 0.0
return	0.8333333333333334 0.5135135135135135 0.0 0.0 0.0
