exception	0.696969696969697 0.0 0.0 0.0 0.3571428571428571
getClass	0.24242424242424243 0.3913043478260869 0.7777777777777778 0.7777777777777778 0.0
code	0.8787878787878788 0.6956521739130435 0.0 0.0 0.0
Instance	0.5151515151515151 0.08695652173913049 0.0 0.0 0.0
Size	0.09090909090909094 0.34782608695652173 0.0 0.0 0.0
singleons	0.33333333333333337 0.4782608695652174 0.0 0.0 0.0
ArrayList	0.06060606060606055 0.17391304347826086 1.0 0.5555555555555556 0.0
singletons	0.8181818181818181 0.0 0.0 0.0 0.5
type	0.9696969696969697 0.5652173913043479 0.0 0.0 0.6428571428571428
sampleSize	0.1515151515151515 0.21739130434782605 0.6666666666666667 0.8888888888888888 0.0
patch	0.4242424242424242 0.0 0.0 0.0 0.0
array	0.5454545454545454 0.4347826086956522 0.11111111111111116 0.0 0.0
List	0.6363636363636364 0.26086956521739135 0.33333333333333337 0.4444444444444444 0.0
class	0.6060606060606061 0.5217391304347826 0.0 0.0 0.4285714285714286
DiscreteDistribution	0.7878787878787878 0.782608695652174 0.0 0.11111111111111116 0.9285714285714286
Pair	0.7575757575757576 0.6086956521739131 0.0 0.0 0.2857142857142857
element	0.303030303030303 0.04347826086956519 0.0 0.0 0.0
add	0.030303030303030276 0.0 0.0 0.0 0.0
thrown	0.4545454545454546 0.0 0.0 0.0 0.0
newInstance	0.18181818181818177 0.30434782608695654 0.0 0.0 0.0
list	0.9393939393939394 0.8695652173913043 0.2222222222222222 0.33333333333333337 0.1428571428571429
sample	1.0 0.9565217391304348 0.5555555555555556 1.0 1.0
Double	0.5757575757575757 0.0 0.0 0.0 0.5714285714285714
int	0.6666666666666667 0.7391304347826086 0.0 0.0 0.7142857142857143
Array	0.8484848484848485 0.6521739130434783 0.8888888888888888 0.2222222222222222 0.0
throw	0.36363636363636365 0.0 0.0 0.0 0.2142857142857143
Distribution	0.0 1.0 0.0 0.0 0.0714285714285714
Attaching	0.3939393939393939 0.0 0.0 0.0 0.0
Discrete	0.9090909090909091 0.9130434782608696 0.0 0.0 0.7857142857142857
Object	0.7272727272727273 0.8260869565217391 0.0 0.0 0.8571428571428572
Class	0.2727272727272727 0.13043478260869568 0.4444444444444444 0.6666666666666667 0.0
returns	0.12121212121212122 0.0 0.0 0.0 0.0
risky	0.48484848484848486 0.0 0.0 0.0 0.0
object	0.21212121212121215 0.0 0.0 0.0 0.0
