folders	0.1724137931034483 0.045454545454545414 0.0 0.0 0.0
Plug	0.6551724137931034 0.31818181818181823 0.0 0.0 0.18181818181818177
project	1.0 0.9090909090909091 1.0 0.4285714285714286 0.9090909090909091
source	0.27586206896551724 0.8636363636363636 0.0 0.0 0.4545454545454546
error	0.9655172413793104 0.7727272727272727 0.9 0.8571428571428572 0.36363636363636365
output	0.6896551724137931 0.4545454545454546 0.0 0.0 0.6363636363636364
characters	0.24137931034482762 0.09090909090909094 0.0 0.0 0.0
dialog	0.2068965517241379 0.2272727272727273 0.0 0.0 0.0
character	0.48275862068965514 0.6818181818181819 0.0 0.0 0.0
problem	0.10344827586206895 0.6363636363636364 0.0 0.0 0.0
validated	0.7241379310344828 0.0 0.0 0.0 0.0
Bug	0.03448275862068961 0.40909090909090906 0.0 0.0 0.8181818181818181
Finish	0.8620689655172413 0.0 0.8 0.1428571428571429 0.0
validation	0.6206896551724138 0.18181818181818177 0.0 0.0 1.0
Java	0.5517241379310345 0.13636363636363635 0.0 0.0 0.7272727272727273
resource	0.5172413793103448 0.5909090909090908 0.0 0.0 0.0
src	0.3793103448275862 0.5454545454545454 0.0 0.0 0.0
complain	0.31034482758620685 0.0 0.0 0.0 0.0
Project	0.8275862068965517 0.8181818181818181 0.7 0.2857142857142857 0.5454545454545454
exit	0.06896551724137934 0.7272727272727273 0.0 0.0 0.0
folder	0.7586206896551724 0.5 0.0 0.5714285714285714 0.09090909090909094
field	0.0 0.2727272727272727 0.6 0.0 0.0
pops	0.13793103448275867 0.0 0.0 0.0 0.0
invalid	0.896551724137931 0.0 0.5 1.0 0.0
creating	0.4137931034482759 0.0 0.0 0.0 0.0
wizard	0.9310344827586207 0.9545454545454546 0.4 0.0 0.0
completes	0.4482758620689655 0.0 0.30000000000000004 0.7142857142857143 0.0
fields	0.5862068965517242 0.36363636363636365 0.19999999999999996 0.0 0.0
Wizard	0.7931034482758621 1.0 0.09999999999999998 0.0 0.2727272727272727
partially	0.3448275862068966 0.0 0.0 0.0 0.0
