folders	0.2727272727272727 0.0 1.0 0.0 0.23076923076923073
lib	0.31818181818181823 0.7857142857142857 0.9736842105263158 0.0 0.46153846153846156
bin	0.7272727272727273 0.4285714285714286 0.9210526315789473 0.0 0.0
hosting	0.0 0.0 0.9473684210526316 0.0 0.0
classes	0.7727272727272727 0.5714285714285714 0.8947368421052632 0.8 0.15384615384615385
output	0.36363636363636365 0.0 0.868421052631579 0.0 0.07692307692307687
path	0.0 0.0 0.8421052631578947 0.6 0.0
problem	0.6363636363636364 0.0 0.7894736842105263 0.0 0.0
file	0.0 0.0 0.8157894736842105 0.0 0.0
dev	0.0 0.0 0.7631578947368421 0.0 0.0
Bug	0.0 0.0 0.736842105263158 0.0 0.6923076923076923
picked	0.0 0.0 0.7105263157894737 0.0 0.0
host	0.5 0.2142857142857143 0.6842105263157895 0.4 0.0
jar	1.0 1.0 0.6578947368421053 0.0 0.8461538461538461
bundle	0.6818181818181819 0.8571428571428572 0.631578947368421 0.0 0.6153846153846154
export	0.0 0.0 0.6052631578947368 0.0 0.0
case	0.18181818181818177 0.7142857142857143 0.5526315789473684 0.0 0.0
selected	0.0 0.0 0.5789473684210527 0.0 0.0
order	0.8181818181818181 0.6428571428571428 0.5263157894736843 0.0 0.7692307692307692
actual	0.5909090909090908 0.0 0.4736842105263158 0.0 0.0
based	0.0 0.0 0.5 0.0 0.0
types	0.0 0.0 0.4473684210526315 0.0 0.0
pretty	0.0 0.0 0.42105263157894735 0.0 0.0
debug	0.0 0.0 0.39473684210526316 0.0 0.0
test	0.40909090909090906 0.1428571428571429 0.368421052631579 0.0 0.0
classpath	0.9090909090909091 0.9285714285714286 0.3421052631578947 1.0 1.0
version	0.0 0.3571428571428571 0.3157894736842105 0.0 0.0
respect	0.09090909090909094 0.0714285714285714 0.2894736842105263 0.0 0.3076923076923077
target	0.5454545454545454 0.0 0.26315789473684215 0.0 0.0
hoping	0.2272727272727273 0.0 0.21052631578947367 0.0 0.0
expect	0.045454545454545414 0.0 0.23684210526315785 0.0 0.0
entries	0.8636363636363636 0.5 0.1578947368421053 0.0 0.3846153846153846
fragment	0.4545454545454546 0.0 0.13157894736842102 0.0 0.0
Wrong	0.13636363636363635 0.0 0.1842105263157895 0.0 0.9230769230769231
plugin	0.9545454545454546 0.2857142857142857 0.10526315789473684 0.0 0.5384615384615384
debugged	0.0 0.0 0.07894736842105265 0.19999999999999996 0.0
setup	0.0 0.0 0.052631578947368474 0.0 0.0
corresponds	0.0 0.0 0.02631578947368418 0.0 0.0
