import	0.9090909090909091 0.7391304347826086 0.0 0.875 0.8
correct	0.18181818181818177 0.0 0.0 0.0 0.0
log	0.48484848484848486 0.4347826086956522 0.0 0.0 0.0
error	1.0 1.0 1.0 0.5 0.9
approach	0.8787878787878788 0.3913043478260869 0.0 0.0 0.0
dialogs	0.2727272727272727 0.17391304347826086 0.0 0.0 0.0
Case	0.7575757575757576 0.08695652173913049 0.0 0.0 0.0
importing	0.0 0.0 0.0 1.0 0.0
PDE	0.5757575757575757 0.26086956521739135 0.0 0.0 1.0
decided	0.33333333333333337 0.0 0.0 0.0 0.30000000000000004
running	0.24242424242424243 0.0 0.0 0.0 0.4
dialog	0.9696969696969697 0.9565217391304348 0.0 0.125 0.6
current	0.1515151515151515 0.0 0.0 0.0 0.0
post	0.5454545454545454 0.782608695652174 0.0 0.0 0.0
Test	0.12121212121212122 0.5217391304347826 0.0 0.0 0.0
Bug	0.030303030303030276 0.6086956521739131 0.5 0.0 0.7
won	0.7272727272727273 0.0 0.0 0.0 0.0
imported	0.09090909090909094 0.0 0.0 0.625 0.0
details	0.06060606060606055 0.04347826086956519 0.0 0.0 0.0
locked	0.303030303030303 0.0 0.0 0.0 0.0
logs	0.21212121212121215 0.13043478260869568 0.0 0.0 0.19999999999999996
case	0.6363636363636364 0.6521739130434783 0.0 0.0 0.0
app	0.7878787878787878 0.8260869565217391 0.0 0.0 0.5
test	0.6060606060606061 0.6956521739130435 0.0 0.0 0.0
resource	0.3939393939393939 0.5652173913043479 0.0 0.0 0.0
work	0.8181818181818181 0.34782608695652173 0.0 0.0 0.0
great	0.36363636363636365 0.0 0.0 0.0 0.09999999999999998
ins	0.696969696969697 0.30434782608695654 0.0 0.25 0.0
entry	0.5151515151515151 0.21739130434782605 0.0 0.375 0.0
deleted	0.4242424242424242 0.0 0.0 0.0 0.0
bug	0.9393939393939394 0.4782608695652174 0.0 0.75 0.0
comment	0.6666666666666667 0.9130434782608696 0.0 0.0 0.0
plug	0.4545454545454546 0.8695652173913043 0.0 0.0 0.0
completely	0.8484848484848485 0.0 0.0 0.0 0.0
