editor	0.1875 0.09090909090909094 1.0 0.0 0.0
extension	1.0 0.7272727272727273 0.9375 0.8333333333333334 0.5454545454545454
caused	0.875 0.0 0.8125 0.16666666666666663 0.09090909090909094
highlighted	0.5625 0.0 0.875 1.0 0.4545454545454546
double	0.0625 0.0 0.75 0.0 0.0
Regression	0.6875 0.6363636363636364 0.6875 0.0 1.0
click	0.625 0.0 0.625 0.0 0.0
Extension	0.5 0.18181818181818177 0.5625 0.0 0.7272727272727273
reference	0.4375 0.36363636363636365 0.5 0.0 0.2727272727272727
search	0.9375 1.0 0.4375 0.5 0.9090909090909091
longer	0.8125 0.0 0.375 0.33333333333333337 0.6363636363636364
view	0.375 0.2727272727272727 0.3125 0.0 0.18181818181818177
plugin	0.75 0.4545454545454546 0.25 0.0 0.36363636363636365
bug	0.3125 0.9090909090909091 0.125 0.6666666666666667 0.0
Bug	0.125 0.5454545454545454 0.1875 0.0 0.8181818181818181
regression	0.25 0.8181818181818181 0.0625 0.0 0.0
