extension	0.72 0.7 0.0 0.0 0.0
CHKPII	0.43999999999999995 0.050000000000000044 0.0 0.0 0.0
plugins	0.4 0.6 0.0 0.0 0.0
Schema	0.52 0.55 0.0 0.0 0.5
replace	0.12 0.0 0.0 0.0 0.625
generator	0.31999999999999995 0.35 0.0 0.0 0.0
HTML	1.0 1.0 1.0 1.0 0.875
isv	0.56 0.4 0.0 0.0 0.0
platform	0.8 0.95 0.0 0.0 0.0
points	0.040000000000000036 0.15000000000000002 0.0 0.0 0.0
reference	0.6799999999999999 0.19999999999999996 0.0 0.0 0.0
unsupported	0.07999999999999996 0.0 0.0 0.0 0.75
Bug	0.0 0.65 0.0 0.0 0.25
composite	0.19999999999999996 0.0 0.8333333333333334 0.0 0.0
intro	0.16000000000000003 0.09999999999999998 0.6666666666666667 0.0 0.0
html	0.96 0.75 0.5 0.6666666666666667 0.125
jar	0.64 0.44999999999999996 0.0 0.0 0.0
tag	0.84 0.0 0.0 0.0 1.0
compositeContentFile	0.0 0.0 0.33333333333333337 0.33333333333333337 0.0
introContentFileSpec	0.0 0.0 0.16666666666666663 0.0 0.0
org	0.36 0.0 0.0 0.0 0.0
eclipse	0.76 0.0 0.0 0.0 0.0
cheat	0.24 0.0 0.0 0.0 0.0
Content	0.88 0.5 0.0 0.0 0.0
doc	0.48 0.9 0.0 0.0 0.0
Spec	0.0 0.85 0.0 0.0 0.0
File	0.6 0.8 0.0 0.0 0.0
Sheet	0.28 0.25 0.0 0.0 0.0
errors	0.92 0.30000000000000004 0.0 0.0 0.375
