PDEModelUtility	0.5625 0.8333333333333334 1.0 1.0 0.9166666666666666
searching	0.875 0.0 0.0 0.0 0.0
project	1.0 1.0 0.0 0.0 0.5
remove	0.8125 0.0 0.8333333333333334 0.0 0.08333333333333337
PDE	0.25 0.0 0.0 0.0 0.0
result	0.09375 0.0 0.0 0.0 0.0
correctly	0.84375 0.0 0.0 0.0 0.6666666666666667
Utility	0.0 0.7777777777777778 0.0 0.0 0.25
Input	0.0 0.2777777777777778 0.6666666666666667 0.0 0.0
closing	0.15625 0.16666666666666663 0.0 0.0 0.0
solution	0.0625 0.7222222222222222 0.0 0.0 0.0
Bug	0.0 0.0 0.0 0.0 0.8333333333333334
find	0.34375 0.0 0.0 0.0 0.0
implemented	0.28125 0.0 0.0 0.0 0.0
ignore	0.625 0.0 0.0 0.0 0.0
track	0.3125 0.0 0.0 0.0 0.16666666666666663
editors	0.375 0.05555555555555558 0.0 0.0 0.33333333333333337
key	0.21875 0.0 0.0 0.0 0.0
case	0.03125 0.6666666666666667 0.0 0.0 0.0
editor	0.96875 0.8888888888888888 0.0 0.0 0.5833333333333333
cache	0.90625 0.9444444444444444 0.0 0.0 1.0
list	0.125 0.11111111111111116 0.0 0.0 0.0
PDEModel	0.75 0.4444444444444444 0.5 0.5 0.75
input	0.78125 0.5 0.33333333333333337 0.0 0.0
inputContexts	0.59375 0.33333333333333337 0.0 0.0 0.0
deleted	0.1875 0.0 0.16666666666666663 0.0 0.0
removed	0.65625 0.0 0.0 0.0 0.0
null	0.53125 0.0 0.0 0.0 0.0
calls	0.9375 0.2222222222222222 0.0 0.0 0.0
FileEditorInput	0.5 0.38888888888888884 0.0 0.0 0.0
opens	0.4375 0.0 0.0 0.0 0.0
returns	0.40625 0.5555555555555556 0.0 0.0 0.0
Editor	0.6875 0.6111111111111112 0.0 0.0 0.0
File	0.46875 0.0 0.0 0.0 0.0
open	0.71875 0.0 0.0 0.0 0.41666666666666663
