Add	0.125 0.0 0.0 0.0 0.0
extension	0.9166666666666666 0.875 0.0 0.0 0.0
select	0.5833333333333333 0.0 0.0 0.0 0.0
choose	0.04166666666666663 0.0 0.0 0.0 0.0
type	0.16666666666666663 0.5 0.0 0.0 0.0
Extensions	0.08333333333333337 0.4375 0.0 0.0 0.0
good	0.7083333333333333 0.0 0.0 0.0 0.0
content	0.875 1.0 1.0 0.0 0.0
long	0.45833333333333337 0.0 0.0 0.0 0.0
point	0.0 0.75 0.0 0.0 0.0
Bug	0.0 0.1875 0.0 0.0 0.6
attribute	1.0 0.8125 0.75 1.0 0.8
press	0.7916666666666666 0.9375 0.0 0.0 0.0
selected	0.29166666666666663 0.0 0.0 0.0 0.0
element	0.8333333333333334 0.6875 0.5 0.6666666666666667 0.0
translatable	0.9583333333333334 0.0 0.0 0.33333333333333337 1.0
editor	0.625 0.375 0.0 0.0 0.0
set	0.6666666666666667 0.5625 0.0 0.0 0.4
refreshed	0.20833333333333337 0.0 0.0 0.0 0.0
org	0.5416666666666667 0.0 0.0 0.0 0.0
created	0.25 0.0 0.0 0.0 0.0
runtime	0.375 0.625 0.0 0.0 0.0
eclipse	0.5 0.0 0.0 0.0 0.0
contenttype	0.33333333333333337 0.125 0.25 0.0 0.0
core	0.41666666666666663 0.0625 0.0 0.0 0.0
plugin	0.75 0.0 0.0 0.0 0.0
attributes	0.0 0.3125 0.0 0.0 0.0
time	0.0 0.25 0.0 0.0 0.19999999999999996
