workspace	1.0 1.0 1.0 1.0 1.0
don	0.41666666666666663 0.0 0.9473684210526316 0.0 0.0
Load	0.0 0.0 0.8947368421052632 0.0 0.0
Start	0.0 0.0 0.8421052631578947 0.0 0.0
platform	0.8333333333333334 0.8 0.7894736842105263 0.0 0.625
dependencies	0.33333333333333337 0.0 0.736842105263158 0.0 0.0
result	0.6666666666666667 0.0 0.6842105263157895 0.0 0.0
existing	0.0 0.0 0.631578947368421 0.0 0.0
tests	0.25 0.19999999999999996 0.5789473684210527 0.0 0.5
problem	0.0 0.0 0.5263157894736843 0.6 0.0
load	0.0 0.4 0.4736842105263158 0.0 0.0
Shutdown	0.0 0.0 0.42105263157894735 0.0 0.0
build	0.9166666666666666 0.0 0.3157894736842105 0.8 0.875
Bug	0.0 0.0 0.368421052631579 0.0 0.375
create	0.16666666666666663 0.0 0.26315789473684215 0.4 0.25
fresh	0.75 0.0 0.21052631578947367 0.0 0.75
open	0.5 0.0 0.10526315789473684 0.0 0.125
errors	0.08333333333333337 0.6 0.1578947368421053 0.19999999999999996 0.0
resolved	0.5833333333333333 0.0 0.052631578947368474 0.0 0.0
