fancy	0.9230769230769231 0.25 0.9230769230769231 0.0 0.2222222222222222
Require	0.46153846153846156 0.5 1.0 0.4285714285714286 0.6666666666666667
Bundle	0.3076923076923077 0.8333333333333334 0.8461538461538461 0.8571428571428572 0.4444444444444444
Host	0.23076923076923073 1.0 0.7692307692307692 0.2857142857142857 0.11111111111111116
Manifest	0.8461538461538461 0.75 0.6923076923076923 0.0 1.0
Fragment	1.0 0.9166666666666666 0.6153846153846154 1.0 0.33333333333333337
version	0.3846153846153846 0.41666666666666663 0.5384615384615384 0.5714285714285714 0.0
content	0.07692307692307687 0.08333333333333337 0.46153846153846156 0.0 0.0
Bug	0.15384615384615385 0.16666666666666663 0.3846153846153846 0.0 0.7777777777777778
Content	0.6923076923076923 0.6666666666666667 0.3076923076923077 0.0 0.8888888888888888
assist	0.7692307692307692 0.0 0.23076923076923073 0.1428571428571429 0.0
Assist	0.5384615384615384 0.33333333333333337 0.15384615384615385 0.0 0.5555555555555556
bundle	0.6153846153846154 0.5833333333333333 0.07692307692307687 0.7142857142857143 0.0
