Steps	0.6511627906976745 0.0 0.0 0.0 0.0
Add	0.11627906976744184 0.0 0.0 0.0 0.0
chapter	0.6976744186046512 0.25 0.0 0.0 0.0
Warning	0.37209302325581395 0.85 0.0 0.0 0.8
OSGi	0.13953488372093026 0.75 0.0 0.0 0.0
Illegal	0.18604651162790697 0.0 0.0 0.3076923076923077 0.0
servlet	0.34883720930232553 0.4 0.0 0.0 0.0
Legal	0.023255813953488413 0.0 0.0 0.23076923076923073 0.0
spec	0.7674418604651163 0.0 0.0 0.46153846153846156 0.0
PDE	0.9069767441860466 0.9 0.0 1.0 1.0
reproduce	0.627906976744186 0.0 0.0 0.0 0.0
valid	0.4418604651162791 0.0 0.0 0.07692307692307687 0.0
characters	1.0 1.0 1.0 0.7692307692307692 0.7
download	0.2558139534883721 0.0 0.0 0.0 0.0
feature	0.8837209302325582 0.0 0.0 0.8461538461538461 0.5
Bug	0.06976744186046513 0.7 0.0 0.0 0.9
xml	0.9534883720930233 0.95 0.0 0.6153846153846154 0.6
warning	0.41860465116279066 0.0 0.0 0.9230769230769231 0.0
unpack	0.6046511627906976 0.0 0.0 0.0 0.0
api	0.32558139534883723 0.6 0.0 0.0 0.0
attribute	0.046511627906976716 0.30000000000000004 0.0 0.5384615384615384 0.0
lines	0.7209302325581395 0.050000000000000044 0.0 0.0 0.0
bundle	0.3023255813953488 0.0 0.0 0.0 0.0
Tokens	0.5813953488372092 0.0 0.0 0.0 0.0
symbolic	0.5116279069767442 0.0 0.0 0.3846153846153846 0.0
org	0.813953488372093 0.44999999999999996 0.0 0.0 0.0
display	0.4883720930232558 0.0 0.0 0.0 0.09999999999999998
Definitions	0.2093023255813954 0.19999999999999996 0.0 0.0 0.0
false	0.5581395348837209 0.0 0.0 0.0 0.0
Tools	0.4651162790697675 0.5 0.0 0.0 0.4
separated	0.5348837209302326 0.0 0.0 0.0 0.0
illegal	0.2790697674418605 0.0 0.0 0.0 0.30000000000000004
token	0.8604651162790697 0.0 0.0 0.0 0.0
osgi	0.9767441860465116 0.35 0.0 0.0 0.19999999999999996
size	0.9302325581395349 0.0 0.0 0.0 0.0
complains	0.7906976744186046 0.0 0.0 0.0 0.0
plugin	0.09302325581395354 0.09999999999999998 0.0 0.0 0.0
install	0.2325581395348837 0.0 0.0 0.0 0.0
invalid	0.39534883720930236 0.0 0.0 0.6923076923076923 0.0
General	0.7441860465116279 0.8 0.0 0.0 0.0
Syntax	0.8372093023255813 0.65 0.0 0.15384615384615385 0.0
springframework	0.6744186046511628 0.55 0.0 0.0 0.0
chars	0.16279069767441856 0.15000000000000002 0.5 0.0 0.0
