tomcat	0.8958333333333334 0.475 0.0 0.0 0.0
servlet	0.0 0.0 0.9411764705882353 0.8461538461538461 0.0
Memory	0.0 0.0 0.0 0.0 0.7142857142857143
Access	0.5416666666666667 0.0 0.0 0.0 0.0
cert	0.875 0.775 0.0 0.0 0.0
setting	0.53125 0.0 0.0 0.0 0.0
crash	0.4375 0.025000000000000022 0.0 0.0 0.0
patch	0.7708333333333334 0.17500000000000004 0.8823529411764706 0.07692307692307687 0.0
path	0.30208333333333337 0.0 0.0 0.0 0.0
java	0.13541666666666663 0.0 0.11764705882352944 0.6153846153846154 0.1428571428571429
bat	0.32291666666666663 0.0 0.0 0.0 0.0
easily	0.26041666666666663 0.0 0.0 0.0 0.0
jar	0.27083333333333337 0.0 0.0 0.0 0.0
case	0.625 0.125 0.0 0.0 0.0
attempts	0.29166666666666663 0.0 0.0 0.0 0.0
zip	0.9583333333333334 0.925 0.0 0.0 0.0
cache	0.9791666666666666 0.7 0.8235294117647058 0.23076923076923073 0.0
method	0.8645833333333334 0.9 0.0 0.0 0.0
issue	0.22916666666666663 0.0 0.0 0.0 0.0
large	0.10416666666666663 0.0 0.0 0.0 0.0
JSP	0.8854166666666666 0.0 0.7647058823529411 0.9230769230769231 0.0
baseline	0.0 0.5 0.0 0.0 0.0
thousands	0.5625 0.0 0.7058823529411764 0.3846153846153846 0.0
Apache	0.5208333333333333 0.0 0.0 0.0 0.0
adapted	0.16666666666666663 0.0 0.0 0.0 0.0
script	0.19791666666666663 0.0 0.0 0.0 0.0
invocation	0.71875 0.0 0.0 0.0 0.0
size	0.40625 0.19999999999999996 0.0 0.0 0.0
coyote	0.36458333333333337 0.0 0.0 0.0 0.0
millions	0.65625 0.0 0.6470588235294117 0.3076923076923077 0.0
server	0.375 0.0 0.5882352941176471 0.0 0.0
clients	0.7395833333333333 0.44999999999999996 0.0 0.0 0.0
jsp	0.20833333333333337 0.0 0.5294117647058824 0.7692307692307692 0.0
requests	0.0 0.65 0.0 0.0 0.0
tools	0.5729166666666667 0.0 0.0 0.0 0.0
fixes	0.38541666666666663 0.0 0.47058823529411764 0.15384615384615385 0.0
long	0.02083333333333337 0.0 0.0 0.0 0.0
Created	0.08333333333333337 0.0 0.0 0.0 0.0
leak	0.9479166666666666 0.22499999999999998 0.0 0.0 1.0
leaks	0.6979166666666667 0.55 0.0 0.0 0.0
file	0.6770833333333333 0.75 0.0 0.0 0.5
web	0.6666666666666667 0.0 0.0 0.0 0.0
stream	0.01041666666666663 0.42500000000000004 0.0 0.0 0.0
key	0.41666666666666663 0.0 0.0 0.0 0.0
jconsole	0.0 0.050000000000000044 0.0 0.0 0.0
policy	0.8333333333333334 0.6 0.0 0.0 0.3571428571428571
simplest	0.1875 0.0 0.0 0.0 0.0
Java	0.125 0.0 0.0 0.0 0.4285714285714286
manager	0.84375 0.95 0.0 0.0 0.7857142857142857
SSLSession	0.9270833333333334 0.85 0.0 0.0 0.0
connected	0.7291666666666667 0.0 0.0 0.0 0.0
CXF	0.47916666666666663 0.0 0.0 0.0 0.0
call	0.3125 0.0 0.0 0.0 0.0
bug	0.6041666666666667 0.07499999999999996 0.0 0.0 0.0
requiring	0.9375 0.0 0.0 0.0 0.0
trips	0.33333333333333337 0.09999999999999998 0.0 0.0 0.0
returned	0.07291666666666663 0.0 0.0 0.0 0.0
runs	0.23958333333333337 0.0 0.0 0.0 0.0
return	0.9166666666666666 0.25 0.0 0.0 0.0
JSSESupport	0.7604166666666666 0.575 0.4117647058823529 0.6923076923076923 0.0
instance	0.28125 0.0 0.0 0.0 0.0
isn	0.46875 0.0 0.0 0.0 0.0714285714285714
main	0.45833333333333337 0.0 0.0 0.0 0.0
keysize	0.0625 0.4 0.0 0.0 0.0
AccessControlContext	0.39583333333333337 0.0 0.0 0.0 0.0
details	0.05208333333333337 0.375 0.0 0.0 0.0
test	1.0 1.0 0.3529411764705882 0.0 0.2857142857142857
minutes	0.5 0.0 0.0 0.0 0.0
count	0.15625 0.0 0.0 0.0 0.0
garbage	0.8020833333333334 0.35 0.0 0.0 0.0
tool	0.5520833333333333 0.0 0.0 0.0 0.0
stays	0.59375 0.0 0.0 0.0 0.0
null	0.5833333333333333 0.0 0.0 0.0 0.0
attached	0.75 0.0 0.0 0.0 0.0
guys	0.35416666666666663 0.0 0.0 0.0 0.0
retrieve	0.42708333333333337 0.0 0.0 0.0 0.0
demonstrate	0.14583333333333337 0.0 0.2941176470588235 0.0 0.0
request	0.8541666666666666 0.8 0.0 0.0 0.0
Tomcat	0.96875 0.875 1.0 1.0 0.2142857142857143
memory	0.9895833333333334 0.975 0.23529411764705888 0.5384615384615384 0.6428571428571428
gig	0.44791666666666663 0.0 0.0 0.0 0.0
session	0.8229166666666666 0.675 0.0 0.0 0.0
chunk	0.11458333333333337 0.0 0.0 0.0 0.0
timeout	0.6145833333333333 0.0 0.0 0.0 0.0
collector	0.04166666666666663 0.32499999999999996 0.0 0.0 0.0
security	0.7083333333333333 0.15000000000000002 0.0 0.0 0.9285714285714286
Control	0.6458333333333333 0.0 0.0 0.0 0.0
attachment	0.7916666666666666 0.30000000000000004 0.0 0.0 0.5714285714285714
load	0.17708333333333337 0.0 0.0 0.0 0.0
negatively	0.48958333333333337 0.0 0.0 0.0 0.0
client	0.8125 0.825 0.17647058823529416 0.0 0.0
notice	0.09375 0.0 0.0 0.0 0.0
cipher	0.25 0.0 0.0 0.0 0.0
attempting	0.78125 0.0 0.0 0.0 0.0
specific	0.5104166666666667 0.0 0.0 0.0 0.0
SSL	0.6875 0.725 0.0 0.0 0.8571428571428572
calculates	0.34375 0.0 0.0 0.0 0.0
JSSESession	0.03125 0.275 0.0 0.0 0.0
service	0.6354166666666667 0.0 0.0 0.0 0.0
servlets	0.0 0.0 0.05882352941176472 0.46153846153846156 0.0
time	0.90625 0.625 0.0 0.0 0.0
properties	0.21875 0.525 0.0 0.0 0.0
